i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.45,,,,,,,,,,,,,,,,,,
3,8.19,8.96,9.54,,,,,,,,,,,,,,,,,
4,7.70,8.48,9.05,9.60,,,,,,,,,,,,,,,,
5,7.22,8.00,8.57,9.12,9.65,,,,,,,,,,,,,,,
6,6.74,7.52,8.09,8.64,9.17,9.68,,,,,,,,,,,,,,
7,6.26,7.03,7.61,8.15,8.68,9.20,9.71,,,,,,,,,,,,,
8,5.77,6.55,7.12,7.67,8.20,8.72,9.22,9.72,,,,,,,,,,,,
9,5.29,6.07,6.64,7.19,7.72,8.23,8.74,9.24,9.73,,,,,,,,,,,
10,4.81,5.59,6.16,6.71,7.24,7.75,8.26,8.76,9.25,9.74,,,,,,,,,,
11,4.33,5.10,5.68,6.22,6.75,7.27,7.78,8.28,8.77,9.26,9.74,,,,,,,,,
12,3.84,4.62,5.19,5.74,6.27,6.79,7.29,7.79,8.29,8.78,9.26,9.74,,,,,,,,
13,3.36,4.14,4.71,5.26,5.79,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.73,,,,,,,
14,2.88,3.66,4.23,4.78,5.31,5.82,6.33,6.83,7.32,7.81,8.29,8.77,9.25,9.72,,,,,,
15,2.40,3.17,3.75,4.29,4.82,5.34,5.85,6.35,6.84,7.33,7.81,8.29,8.77,9.24,9.71,,,,,
16,1.91,2.69,3.26,3.81,4.34,4.86,5.36,5.86,6.36,6.84,7.33,7.81,8.28,8.76,9.23,9.70,,,,
17,1.43,2.21,2.78,3.33,3.85,4.37,4.88,5.38,5.87,6.36,6.84,7.32,7.80,8.27,8.74,9.21,9.68,,,
18,0.96,1.72,2.29,2.83,3.36,3.87,4.38,4.88,5.37,5.85,6.34,6.81,7.29,7.76,8.23,8.70,9.16,9.63,,
19,0.46,1.21,1.75,2.27,2.78,3.28,3.77,4.26,4.74,5.21,5.69,6.16,6.62,7.09,7.55,8.01,8.47,8.92,9.38,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
