i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.27,8.92,,,,,,,,,,,,,,,,,,
3,7.80,8.45,9.03,,,,,,,,,,,,,,,,,
4,7.33,7.98,8.56,9.11,,,,,,,,,,,,,,,,
5,6.86,7.51,8.10,8.64,9.17,,,,,,,,,,,,,,,
6,6.39,7.05,7.63,8.17,8.70,9.22,,,,,,,,,,,,,,
7,5.92,6.58,7.16,7.71,8.24,8.75,9.26,,,,,,,,,,,,,
8,5.46,6.11,6.69,7.24,7.77,8.28,8.79,9.29,,,,,,,,,,,,
9,4.99,5.64,6.22,6.77,7.30,7.81,8.32,8.82,9.31,,,,,,,,,,,
10,4.52,5.17,5.75,6.30,6.83,7.35,7.85,8.35,8.84,9.33,,,,,,,,,,
11,4.05,4.70,5.28,5.83,6.36,6.88,7.38,7.88,8.38,8.86,9.35,,,,,,,,,
12,3.58,4.23,4.81,5.36,5.89,6.41,6.92,7.41,7.91,8.39,8.88,9.36,,,,,,,,
13,3.11,3.76,4.34,4.89,5.42,5.94,6.45,6.95,7.44,7.93,8.41,8.89,9.36,,,,,,,
14,2.64,3.30,3.88,4.42,4.95,5.47,5.98,6.48,6.97,7.46,7.94,8.42,8.89,9.37,,,,,,
15,2.17,2.83,3.41,3.95,4.48,5.00,5.51,6.01,6.50,6.99,7.47,7.95,8.42,8.90,9.37,,,,,
16,1.71,2.36,2.94,3.49,4.02,4.53,5.04,5.54,6.03,6.52,7.00,7.48,7.96,8.43,8.90,9.36,,,,
17,1.24,1.89,2.47,3.02,3.54,4.06,4.57,5.07,5.56,6.05,6.53,7.01,7.48,7.95,8.42,8.89,9.36,,,
18,0.77,1.42,1.99,2.54,3.07,3.58,4.08,4.58,5.07,5.56,6.04,6.52,6.99,7.46,7.93,8.40,8.86,9.32,,
19,0.33,0.93,1.48,2.01,2.52,3.02,3.51,4.00,4.48,4.95,5.42,5.89,6.36,6.82,7.28,7.74,8.20,8.65,9.10,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
