i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.40,9.08,,,,,,,,,,,,,,,,,,
3,7.93,8.61,9.19,,,,,,,,,,,,,,,,,
4,7.46,8.13,8.71,9.26,,,,,,,,,,,,,,,,
5,6.98,7.66,8.24,8.78,9.32,,,,,,,,,,,,,,,
6,6.51,7.19,7.76,8.31,8.84,9.36,,,,,,,,,,,,,,
7,6.03,6.71,7.29,7.84,8.37,8.89,9.39,,,,,,,,,,,,,
8,5.56,6.24,6.81,7.36,7.89,8.41,8.92,9.42,,,,,,,,,,,,
9,5.08,5.76,6.34,6.89,7.42,7.94,8.44,8.94,9.44,,,,,,,,,,,
10,4.61,5.29,5.86,6.41,6.94,7.46,7.97,8.47,8.96,9.45,,,,,,,,,,
11,4.13,4.81,5.39,5.94,6.47,6.99,7.50,8.00,8.49,8.98,9.46,,,,,,,,,
12,3.66,4.34,4.91,5.46,5.99,6.51,7.02,7.52,8.01,8.50,8.99,9.47,,,,,,,,
13,3.18,3.86,4.44,4.99,5.52,6.04,6.55,7.05,7.54,8.03,8.51,8.99,9.47,,,,,,,
14,2.71,3.39,3.96,4.51,5.04,5.56,6.07,6.57,7.07,7.55,8.04,8.52,8.99,9.47,,,,,,
15,2.23,2.91,3.49,4.04,4.57,5.09,5.60,6.10,6.59,7.08,7.56,8.04,8.52,8.99,9.46,,,,,
16,1.76,2.44,3.01,3.56,4.09,4.61,5.12,5.62,6.12,6.60,7.09,7.57,8.04,8.52,8.99,9.46,,,,
17,1.29,1.96,2.54,3.09,3.62,4.14,4.64,5.14,5.64,6.13,6.61,7.09,7.57,8.04,8.51,8.98,9.44,,,
18,0.81,1.49,2.06,2.60,3.13,3.65,4.15,4.65,5.14,5.63,6.11,6.59,7.07,7.54,8.01,8.47,8.94,9.40,,
19,0.35,0.99,1.54,2.06,2.57,3.08,3.57,4.05,4.54,5.01,5.48,5.95,6.42,6.88,7.35,7.80,8.26,8.72,9.17,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
