i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.26,5.75,,,,,,,,,,,,,,,,,,
3,4.96,5.45,5.95,,,,,,,,,,,,,,,,,
4,4.67,5.15,5.65,6.14,,,,,,,,,,,,,,,,
5,4.37,4.86,5.36,5.84,6.31,,,,,,,,,,,,,,,
6,4.07,4.56,5.06,5.54,6.02,6.48,,,,,,,,,,,,,,
7,3.78,4.27,4.77,5.25,5.72,6.18,6.64,,,,,,,,,,,,,
8,3.48,3.97,4.47,4.95,5.42,5.89,6.35,6.80,,,,,,,,,,,,
9,3.18,3.67,4.17,4.66,5.13,5.59,6.05,6.51,6.96,,,,,,,,,,,
10,2.89,3.38,3.88,4.36,4.83,5.30,5.75,6.21,6.66,7.11,,,,,,,,,,
11,2.59,3.08,3.58,4.06,4.54,5.00,5.46,5.91,6.37,6.81,7.26,,,,,,,,,
12,2.30,2.79,3.28,3.77,4.24,4.70,5.16,5.62,6.07,6.52,6.96,7.41,,,,,,,,
13,2.00,2.49,2.99,3.47,3.94,4.41,4.87,5.32,5.77,6.22,6.67,7.11,7.55,,,,,,,
14,1.70,2.19,2.69,3.18,3.65,4.11,4.57,5.03,5.48,5.93,6.37,6.81,7.26,7.70,,,,,,
15,1.41,1.90,2.40,2.88,3.35,3.82,4.27,4.73,5.18,5.63,6.08,6.52,6.96,7.40,7.84,,,,,
16,1.11,1.60,2.10,2.58,3.05,3.52,3.98,4.43,4.88,5.33,5.78,6.22,6.66,7.10,7.54,7.98,,,,
17,0.82,1.31,1.80,2.29,2.76,3.22,3.68,4.14,4.59,5.04,5.48,5.93,6.37,6.81,7.25,7.68,8.12,,,
18,0.52,1.01,1.51,1.99,2.46,2.92,3.38,3.84,4.29,4.73,5.18,5.62,6.06,6.50,6.94,7.38,7.82,8.25,,
19,0.23,0.71,1.19,1.67,2.13,2.59,3.04,3.49,3.94,4.38,4.82,5.26,5.70,6.14,6.57,7.01,7.44,7.87,8.30,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
