i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.17,,,,,,,,,,,,,,,,,
3,1.29,2.17,3.13,,,,,,,,,,,,,,,,
4,1.29,2.17,3.13,4.11,,,,,,,,,,,,,,,
5,1.29,2.17,3.13,4.11,5.08,,,,,,,,,,,,,,
6,1.29,2.17,3.13,4.11,5.08,6.05,,,,,,,,,,,,,
7,1.29,2.17,3.13,4.11,5.08,6.05,7.03,,,,,,,,,,,,
8,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,,,,,,,,,,,
9,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,,,,,,,,,,
10,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.95,,,,,,,,,
11,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.95,10.93,,,,,,,,
12,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.95,10.93,11.91,,,,,,,
13,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.95,10.93,11.91,12.89,,,,,,
14,1.29,2.17,3.13,4.11,5.08,6.05,7.03,8.00,8.98,9.95,10.93,11.91,12.89,13.87,,,,,
15,1.29,2.17,3.13,4.11,5.08,6.05,7.02,8.00,8.98,9.95,10.93,11.91,12.89,13.87,14.85,,,,
16,1.29,2.17,3.13,4.10,5.07,6.05,7.02,8.00,8.97,9.95,10.93,11.91,12.89,13.87,14.85,15.83,,,
17,1.28,2.16,3.12,4.09,5.06,6.03,7.00,7.98,8.95,9.93,10.91,11.89,12.86,13.84,14.83,15.81,16.79,,
18,1.22,2.07,3.01,3.97,4.93,5.90,6.86,7.83,8.80,9.77,10.75,11.72,12.70,13.67,14.65,15.63,16.61,17.58,
19,0.78,1.65,2.53,3.42,4.33,5.24,6.16,7.09,8.03,8.97,9.91,10.85,11.80,12.75,13.71,14.66,15.61,16.57,17.53
