i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.47,3.74,,,,,,,,,,,,,,,,,,
3,3.27,3.54,4.01,,,,,,,,,,,,,,,,,
4,3.07,3.35,3.82,4.27,,,,,,,,,,,,,,,,
5,2.88,3.15,3.62,4.07,4.52,,,,,,,,,,,,,,,
6,2.68,2.95,3.42,3.88,4.32,4.77,,,,,,,,,,,,,,
7,2.48,2.76,3.22,3.68,4.13,4.57,5.01,,,,,,,,,,,,,
8,2.28,2.56,3.03,3.48,3.93,4.37,4.81,5.25,,,,,,,,,,,,
9,2.09,2.36,2.83,3.29,3.73,4.18,4.61,5.05,5.48,,,,,,,,,,,
10,1.89,2.17,2.63,3.09,3.54,3.98,4.42,4.85,5.29,5.72,,,,,,,,,,
11,1.69,1.97,2.44,2.89,3.34,3.78,4.22,4.66,5.09,5.52,5.95,,,,,,,,,
12,1.50,1.77,2.24,2.69,3.14,3.58,4.02,4.46,4.89,5.32,5.75,6.20,,,,,,,,
13,1.30,1.57,2.04,2.50,2.94,3.39,3.83,4.26,4.70,5.13,5.56,6.01,6.06,,,,,,,
14,1.10,1.38,1.84,2.30,2.75,3.19,3.63,4.06,4.50,4.93,5.36,5.81,5.92,-6.09,,,,,,
15,0.90,1.18,1.65,2.10,2.55,2.99,3.43,3.87,4.30,4.73,5.16,5.61,5.78,-4.03,25.33,,,,,
16,0.71,0.98,1.45,1.91,2.35,2.80,3.23,3.67,4.10,4.54,4.97,5.42,5.64,-1.96,20.85,-2835.66,,,,
17,0.51,0.79,1.25,1.71,2.16,2.60,3.04,3.47,3.91,4.34,4.77,5.22,5.50,0.11,16.37,-2064.21,-52933.48,,,
18,0.31,0.59,1.06,1.51,1.96,2.40,2.84,3.27,3.71,4.14,4.57,5.03,5.36,2.18,11.89,-1290.59,-32707.29,-77290.96,,
19,0.12,0.39,0.85,1.30,1.75,2.19,2.62,3.05,3.49,3.92,4.34,4.78,5.18,4.49,7.02,-415.54,-9952.00,-41221.31,-10624363.59,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
