i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.42,,,,,,,,,,,,,,,,,
3,0.45,1.42,2.40,,,,,,,,,,,,,,,,
4,0.45,1.42,2.40,3.37,,,,,,,,,,,,,,,
5,0.45,1.42,2.40,3.37,4.35,,,,,,,,,,,,,,
6,0.45,1.42,2.40,3.37,4.35,5.33,,,,,,,,,,,,,
7,0.45,1.42,2.40,3.37,4.35,5.33,6.31,,,,,,,,,,,,
8,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,,,,,,,,,,,
9,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,,,,,,,,,,
10,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,,,,,,,,,
11,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,,,,,,,,
12,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,11.22,,,,,,,
13,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,11.22,12.21,,,,,,
14,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,11.22,12.21,13.19,,,,,
15,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,11.22,12.21,13.19,14.18,,,,
16,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.26,10.24,11.22,12.21,13.19,14.18,15.16,,,
17,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.27,9.25,10.24,11.22,12.20,13.19,14.17,15.16,16.15,,
18,0.44,1.40,2.38,3.35,4.32,5.30,6.28,7.26,8.24,9.22,10.20,11.19,12.17,13.15,14.14,15.12,16.11,17.09,
19,0.35,1.26,2.20,3.15,4.10,5.06,6.02,6.99,7.96,8.93,9.90,10.87,11.84,12.82,13.79,14.77,15.75,16.72,17.70
