i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.49,,,,,,,,,,,,,,,,,,
3,8.26,9.00,9.57,,,,,,,,,,,,,,,,,
4,7.77,8.51,9.08,9.64,,,,,,,,,,,,,,,,
5,7.28,8.02,8.59,9.15,9.68,,,,,,,,,,,,,,,
6,6.79,7.53,8.10,8.66,9.19,9.71,,,,,,,,,,,,,,
7,6.30,7.04,7.61,8.17,8.70,9.22,9.74,,,,,,,,,,,,,
8,5.81,6.55,7.12,7.68,8.21,8.73,9.25,9.75,,,,,,,,,,,,
9,5.32,6.06,6.63,7.19,7.72,8.24,8.76,9.26,9.76,,,,,,,,,,,
10,4.83,5.57,6.14,6.70,7.23,7.75,8.27,8.77,9.27,9.76,,,,,,,,,,
11,4.34,5.08,5.65,6.21,6.74,7.26,7.78,8.28,8.78,9.27,9.76,,,,,,,,,
12,3.85,4.59,5.16,5.72,6.25,6.77,7.29,7.79,8.29,8.78,9.27,9.75,,,,,,,,
13,3.36,4.10,4.67,5.23,5.76,6.28,6.80,7.30,7.80,8.29,8.78,9.26,9.74,,,,,,,
14,2.87,3.61,4.18,4.74,5.27,5.79,6.31,6.81,7.31,7.80,8.29,8.77,9.25,9.73,,,,,,
15,2.38,3.12,3.69,4.25,4.78,5.30,5.82,6.32,6.82,7.31,7.80,8.28,8.76,9.24,9.71,,,,,
16,1.89,2.63,3.20,3.76,4.29,4.81,5.33,5.83,6.33,6.82,7.31,7.79,8.27,8.74,9.22,9.69,,,,
17,1.40,2.14,2.71,3.26,3.80,4.32,4.83,5.34,5.83,6.32,6.81,7.29,7.77,8.25,8.72,9.19,9.66,,,
18,0.92,1.64,2.21,2.76,3.29,3.81,4.32,4.83,5.32,5.81,6.30,6.78,7.26,7.73,8.20,8.67,9.14,9.61,,
19,0.42,1.12,1.67,2.20,2.71,3.21,3.71,4.20,4.68,5.16,5.64,6.11,6.58,7.04,7.51,7.97,8.43,8.89,9.34,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
