i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.07,,,,,,,,,,,,,,,,,,
3,6.16,6.70,7.23,,,,,,,,,,,,,,,,,
4,5.79,6.34,6.87,7.37,,,,,,,,,,,,,,,,
5,5.42,5.97,6.50,7.00,7.50,,,,,,,,,,,,,,,
6,5.05,5.60,6.13,6.63,7.13,7.61,,,,,,,,,,,,,,
7,4.68,5.23,5.76,6.26,6.76,7.24,7.72,,,,,,,,,,,,,
8,4.31,4.86,5.39,5.90,6.39,6.87,7.35,7.82,,,,,,,,,,,,
9,3.95,4.49,5.02,5.53,6.02,6.50,6.98,7.45,7.91,,,,,,,,,,,
10,3.58,4.12,4.65,5.16,5.65,6.13,6.61,7.08,7.54,8.01,,,,,,,,,,
11,3.21,3.75,4.28,4.79,5.28,5.76,6.24,6.71,7.18,7.64,8.10,,,,,,,,,
12,2.84,3.38,3.91,4.42,4.91,5.39,5.87,6.34,6.81,7.27,7.73,8.18,,,,,,,,
13,2.47,3.01,3.54,4.05,4.54,5.02,5.50,5.97,6.44,6.90,7.36,7.81,8.27,,,,,,,
14,2.10,2.64,3.17,3.68,4.17,4.66,5.13,5.60,6.07,6.53,6.99,7.44,7.90,8.35,,,,,,
15,1.73,2.27,2.80,3.31,3.80,4.29,4.76,5.23,5.70,6.16,6.62,7.07,7.53,7.98,8.43,,,,,
16,1.36,1.90,2.43,2.94,3.43,3.92,4.39,4.86,5.33,5.79,6.25,6.71,7.16,7.61,8.06,8.51,,,,
17,0.99,1.54,2.06,2.57,3.06,3.55,4.02,4.49,4.96,5.42,5.88,6.33,6.79,7.24,7.69,8.14,8.58,,,
18,0.62,1.16,1.69,2.20,2.69,3.17,3.65,4.11,4.58,5.04,5.50,5.95,6.41,6.86,7.31,7.75,8.20,8.64,,
19,0.27,0.79,1.30,1.79,2.27,2.75,3.21,3.68,4.13,4.59,5.04,5.49,5.94,6.38,6.83,7.27,7.71,8.15,8.59,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
