i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.74,,,,,,,,,,,,,,,,,
3,0.77,1.74,2.71,,,,,,,,,,,,,,,,
4,0.77,1.74,2.71,3.68,,,,,,,,,,,,,,,
5,0.77,1.74,2.71,3.68,4.66,,,,,,,,,,,,,,
6,0.77,1.74,2.71,3.68,4.66,5.64,,,,,,,,,,,,,
7,0.77,1.74,2.71,3.68,4.66,5.64,6.62,,,,,,,,,,,,
8,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,,,,,,,,,,,
9,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,,,,,,,,,,
10,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,,,,,,,,,
11,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,,,,,,,,
12,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,,,,,,,
13,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,12.53,,,,,,
14,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,12.53,13.51,,,,,
15,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,12.53,13.51,14.50,,,,
16,0.77,1.74,2.71,3.68,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,12.53,13.51,14.50,15.48,,,
17,0.77,1.73,2.71,3.68,4.66,5.64,6.62,7.60,8.59,9.57,10.55,11.54,12.52,13.51,14.50,15.48,16.48,,
18,0.76,1.72,2.69,3.67,4.64,5.62,6.60,7.58,8.56,9.55,10.53,11.51,12.50,13.48,14.47,15.45,16.43,17.44,
19,0.66,1.59,2.54,3.49,4.45,5.42,6.39,7.36,8.33,9.30,10.27,11.25,12.23,13.20,14.18,15.16,16.14,17.13,18.20
