i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,6.47,,,,,,,,,,,,,,,,,,
3,5.62,6.14,6.65,,,,,,,,,,,,,,,,,
4,5.28,5.80,6.32,6.81,,,,,,,,,,,,,,,,
5,4.95,5.46,5.98,6.47,6.96,,,,,,,,,,,,,,,
6,4.61,5.13,5.64,6.14,6.62,7.10,,,,,,,,,,,,,,
7,4.28,4.79,5.31,5.80,6.29,6.76,7.23,,,,,,,,,,,,,
8,3.94,4.45,4.97,5.47,5.95,6.42,6.89,7.35,,,,,,,,,,,,
9,3.60,4.12,4.63,5.13,5.61,6.09,6.56,7.02,7.48,,,,,,,,,,,
10,3.27,3.78,4.30,4.79,5.28,5.75,6.22,6.68,7.14,7.60,,,,,,,,,,
11,2.93,3.45,3.96,4.46,4.94,5.41,5.88,6.35,6.81,7.26,7.71,,,,,,,,,
12,2.59,3.11,3.62,4.12,4.60,5.08,5.55,6.01,6.47,6.92,7.38,7.83,,,,,,,,
13,2.26,2.77,3.29,3.78,4.27,4.74,5.21,5.67,6.13,6.59,7.04,7.49,7.94,,,,,,,
14,1.92,2.44,2.95,3.45,3.93,4.41,4.87,5.34,5.80,6.25,6.70,7.16,7.60,8.05,,,,,,
15,1.59,2.10,2.62,3.11,3.59,4.07,4.54,5.00,5.46,5.92,6.37,6.82,7.27,7.71,8.16,,,,,
16,1.25,1.76,2.28,2.78,3.26,3.73,4.20,4.66,5.12,5.58,6.03,6.48,6.93,7.38,7.82,8.26,,,,
17,0.91,1.43,1.94,2.44,2.92,3.40,3.86,4.33,4.79,5.24,5.69,6.15,6.59,7.04,7.48,7.93,8.37,,,
18,0.58,1.09,1.60,2.10,2.58,3.05,3.52,3.98,4.44,4.90,5.35,5.80,6.25,6.69,7.14,7.58,8.02,8.46,,
19,0.25,0.75,1.25,1.73,2.20,2.67,3.13,3.59,4.04,4.49,4.94,5.38,5.83,6.27,6.71,7.15,7.59,8.02,8.46,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
