i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.11,,,,,,,,,,,,,,,,,,
3,8.80,9.59,10.18,,,,,,,,,,,,,,,,,
4,8.28,9.07,9.66,10.23,,,,,,,,,,,,,,,,
5,7.76,8.55,9.14,9.71,10.25,,,,,,,,,,,,,,,
6,7.24,8.03,8.62,9.19,9.73,10.27,,,,,,,,,,,,,,
7,6.72,7.51,8.10,8.67,9.21,9.75,10.27,,,,,,,,,,,,,
8,6.21,6.99,7.58,8.15,8.69,9.23,9.75,10.26,,,,,,,,,,,,
9,5.69,6.47,7.06,7.63,8.17,8.71,9.23,9.75,10.25,,,,,,,,,,,
10,5.17,5.95,6.54,7.11,7.65,8.19,8.71,9.23,9.73,10.23,,,,,,,,,,
11,4.65,5.43,6.02,6.59,7.13,7.67,8.19,8.71,9.21,9.71,10.21,,,,,,,,,
12,4.13,4.91,5.50,6.07,6.61,7.15,7.67,8.19,8.69,9.19,9.69,10.18,,,,,,,,
13,3.61,4.39,4.98,5.55,6.10,6.63,7.15,7.67,8.17,8.67,9.17,9.66,10.15,,,,,,,
14,3.09,3.87,4.46,5.03,5.58,6.11,6.63,7.15,7.65,8.15,8.65,9.14,9.63,10.11,,,,,,
15,2.57,3.35,3.94,4.51,5.06,5.59,6.11,6.63,7.13,7.63,8.13,8.62,9.11,9.59,10.07,,,,,
16,2.05,2.83,3.42,3.99,4.54,5.07,5.59,6.11,6.61,7.11,7.61,8.10,8.59,9.07,9.55,10.03,,,,
17,1.53,2.31,2.90,3.47,4.01,4.55,5.07,5.58,6.09,6.59,7.08,7.58,8.06,8.55,9.03,9.51,9.98,,,
18,1.01,1.79,2.37,2.93,3.48,4.01,4.53,5.04,5.54,6.04,6.53,7.02,7.51,7.99,8.47,8.95,9.42,9.89,,
19,0.47,1.22,1.78,2.32,2.84,3.35,3.86,4.35,4.84,5.33,5.81,6.29,6.77,7.24,7.71,8.18,8.64,9.11,9.57,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
