i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.60,,,,,,,,,,,,,,,,,
3,0.66,1.60,2.57,,,,,,,,,,,,,,,,
4,0.66,1.60,2.57,3.52,,,,,,,,,,,,,,,
5,0.66,1.60,2.57,3.52,4.48,,,,,,,,,,,,,,
6,0.66,1.60,2.57,3.52,4.48,5.45,,,,,,,,,,,,,
7,0.66,1.60,2.57,3.52,4.48,5.45,6.42,,,,,,,,,,,,
8,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,,,,,,,,,,,
9,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,,,,,,,,,,
10,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,,,,,,,,,
11,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,,,,,,,,
12,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,,,,,,,
13,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,,,,,,
14,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,,,,,
15,0.66,1.60,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,,,,
16,0.66,1.59,2.57,3.52,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,15.23,,,
17,0.65,1.59,2.56,3.51,4.47,5.44,6.41,7.38,8.36,9.34,10.32,11.29,12.27,13.25,14.24,15.22,16.20,,
18,0.62,1.54,2.49,3.44,4.40,5.36,6.33,7.30,8.27,9.24,10.22,11.19,12.17,13.15,14.13,15.10,16.08,17.06,
19,0.46,1.27,2.14,3.04,3.95,4.88,5.81,6.75,7.70,8.64,9.60,10.55,11.50,12.46,13.42,14.38,15.35,16.31,17.27
