i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.68,,,,,,,,,,,,,,,,,
3,0.71,1.68,2.65,,,,,,,,,,,,,,,,
4,0.71,1.68,2.65,3.62,,,,,,,,,,,,,,,
5,0.71,1.68,2.65,3.62,4.61,,,,,,,,,,,,,,
6,0.71,1.68,2.65,3.62,4.61,5.58,,,,,,,,,,,,,
7,0.71,1.68,2.65,3.62,4.61,5.58,6.57,,,,,,,,,,,,
8,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,,,,,,,,,,,
9,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,,,,,,,,,,
10,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,,,,,,,,,
11,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,,,,,,,,
12,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,,,,,,,
13,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,12.47,,,,,,
14,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,12.47,13.46,,,,,
15,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,12.47,13.46,14.45,,,,
16,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,12.47,13.46,14.45,15.44,,,
17,0.71,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.53,9.52,10.50,11.48,12.47,13.46,14.45,15.44,16.45,,
18,0.70,1.67,2.63,3.61,4.58,5.57,6.54,7.53,8.51,9.49,10.48,11.46,12.45,13.44,14.42,15.40,16.41,17.60,
19,0.61,1.54,2.50,3.45,4.42,5.38,6.35,7.32,8.29,9.27,10.24,11.22,12.20,13.18,14.15,15.13,16.11,17.19,18.20
