i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.59,,,,,,,,,,,,,,,,,
3,0.67,1.59,2.56,,,,,,,,,,,,,,,,
4,0.67,1.59,2.56,3.50,,,,,,,,,,,,,,,
5,0.67,1.59,2.56,3.50,4.46,,,,,,,,,,,,,,
6,0.67,1.59,2.56,3.50,4.46,5.42,,,,,,,,,,,,,
7,0.67,1.59,2.56,3.50,4.46,5.42,6.39,,,,,,,,,,,,
8,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,,,,,,,,,,,
9,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,,,,,,,,,,
10,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,,,,,,,,,
11,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,,,,,,,,
12,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,,,,,,,
13,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.25,,,,,,
14,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.25,13.23,,,,,
15,0.67,1.59,2.56,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.25,13.23,14.21,,,,
16,0.67,1.58,2.55,3.50,4.45,5.42,6.39,7.36,8.33,9.31,10.29,11.27,12.25,13.23,14.21,15.19,,,
17,0.66,1.58,2.55,3.49,4.44,5.41,6.38,7.35,8.32,9.30,10.27,11.25,12.23,13.21,14.19,15.17,16.15,,
18,0.61,1.52,2.48,3.41,4.36,5.31,6.28,7.24,8.21,9.18,10.16,11.13,12.11,13.09,14.06,15.04,16.02,17.00,
19,0.45,1.23,2.09,2.97,3.87,4.79,5.72,6.65,7.59,8.53,9.48,10.43,11.38,12.33,13.29,14.25,15.21,16.17,17.13
