i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.06,,,,,,,,,,,,,,,,,,
3,8.76,9.54,10.13,,,,,,,,,,,,,,,,,
4,8.24,9.02,9.61,10.17,,,,,,,,,,,,,,,,
5,7.72,8.50,9.09,9.65,10.20,,,,,,,,,,,,,,,
6,7.21,7.98,8.57,9.14,9.68,10.22,,,,,,,,,,,,,,
7,6.69,7.46,8.05,8.62,9.17,9.70,10.22,,,,,,,,,,,,,
8,6.17,6.94,7.53,8.10,8.65,9.18,9.70,10.22,,,,,,,,,,,,
9,5.65,6.42,7.01,7.58,8.13,8.66,9.19,9.70,10.21,,,,,,,,,,,
10,5.13,5.91,6.49,7.06,7.61,8.14,8.67,9.18,9.69,10.19,,,,,,,,,,
11,4.61,5.39,5.98,6.54,7.09,7.62,8.15,8.66,9.17,9.67,10.17,,,,,,,,,
12,4.09,4.87,5.46,6.02,6.57,7.11,7.63,8.14,8.65,9.15,9.65,10.14,,,,,,,,
13,3.57,4.35,4.94,5.50,6.05,6.59,7.11,7.62,8.13,8.63,9.13,9.62,10.11,,,,,,,
14,3.06,3.83,4.42,4.99,5.53,6.07,6.59,7.11,7.61,8.11,8.61,9.10,9.59,10.07,,,,,,
15,2.54,3.31,3.90,4.47,5.01,5.55,6.07,6.59,7.09,7.60,8.09,8.58,9.07,9.55,10.04,,,,,
16,2.02,2.79,3.38,3.95,4.49,5.03,5.55,6.07,6.57,7.08,7.57,8.06,8.55,9.03,9.52,9.99,,,,
17,1.50,2.27,2.86,3.43,3.97,4.51,5.03,5.54,6.05,6.55,7.05,7.54,8.03,8.51,8.99,9.47,9.94,,,
18,0.98,1.75,2.33,2.89,3.44,3.97,4.49,5.00,5.51,6.00,6.50,6.99,7.47,7.96,8.43,8.91,9.39,9.86,,
19,0.45,1.19,1.74,2.28,2.81,3.32,3.82,4.32,4.81,5.30,5.78,6.26,6.73,7.21,7.68,8.14,8.61,9.07,9.53,
20,0.00,0.54,0.94,1.34,1.74,2.14,2.54,2.94,3.34,3.74,4.14,4.54,4.94,5.34,5.74,6.14,6.54,6.94,7.34,7.74
