i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,9.97,,,,,,,,,,,,,,,,,,
3,8.72,9.45,10.05,,,,,,,,,,,,,,,,,
4,8.20,8.92,9.53,10.10,,,,,,,,,,,,,,,,
5,7.68,8.40,9.01,9.58,10.14,,,,,,,,,,,,,,,
6,7.15,7.88,8.48,9.06,9.61,10.15,,,,,,,,,,,,,,
7,6.63,7.35,7.96,8.53,9.09,9.63,10.16,,,,,,,,,,,,,
8,6.11,6.83,7.44,8.01,8.57,9.11,9.64,10.16,,,,,,,,,,,,
9,5.58,6.31,6.91,7.49,8.04,8.58,9.11,9.63,10.14,,,,,,,,,,,
10,5.06,5.78,6.39,6.96,7.52,8.06,8.59,9.11,9.62,10.13,,,,,,,,,,
11,4.54,5.26,5.87,6.44,7.00,7.54,8.07,8.59,9.10,9.60,10.10,,,,,,,,,
12,4.01,4.74,5.34,5.92,6.47,7.01,7.54,8.06,8.57,9.08,9.58,10.07,,,,,,,,
13,3.49,4.21,4.82,5.39,5.95,6.49,7.02,7.54,8.05,8.56,9.06,9.55,10.04,,,,,,,
14,2.97,3.69,4.30,4.87,5.43,5.97,6.50,7.01,7.53,8.03,8.53,9.03,9.52,10.00,,,,,,
15,2.44,3.17,3.77,4.35,4.90,5.44,5.97,6.49,7.00,7.51,8.01,8.50,8.99,9.48,9.96,,,,,
16,1.92,2.64,3.25,3.82,4.38,4.92,5.45,5.97,6.48,6.98,7.48,7.98,8.47,8.96,9.44,9.92,,,,
17,1.40,2.12,2.72,3.30,3.85,4.39,4.92,5.44,5.95,6.46,6.95,7.45,7.94,8.43,8.91,9.39,9.87,,,
18,0.88,1.59,2.19,2.76,3.31,3.85,4.37,4.89,5.40,5.90,6.40,6.89,7.38,7.87,8.35,8.83,9.30,9.78,,
19,0.37,1.04,1.61,2.15,2.68,3.20,3.71,4.21,4.70,5.19,5.68,6.16,6.64,7.11,7.58,8.05,8.52,8.99,9.45,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
