i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.19,,,,,,,,,,,,,,,,,,,
2,6.80,7.37,,,,,,,,,,,,,,,,,,
3,6.42,6.98,7.52,,,,,,,,,,,,,,,,,
4,6.03,6.60,7.13,7.65,,,,,,,,,,,,,,,,
5,5.65,6.21,6.75,7.26,7.76,,,,,,,,,,,,,,,
6,5.26,5.83,6.36,6.88,7.37,7.86,,,,,,,,,,,,,,
7,4.88,5.44,5.98,6.49,6.99,7.48,7.96,,,,,,,,,,,,,
8,4.50,5.06,5.59,6.11,6.60,7.09,7.57,8.04,,,,,,,,,,,,
9,4.11,4.67,5.21,5.72,6.22,6.71,7.19,7.66,8.13,,,,,,,,,,,
10,3.73,4.29,4.82,5.34,5.83,6.32,6.80,7.27,7.74,8.21,,,,,,,,,,
11,3.34,3.90,4.44,4.95,5.45,5.94,6.42,6.89,7.36,7.82,8.28,,,,,,,,,
12,2.96,3.52,4.05,4.57,5.06,5.55,6.03,6.50,6.97,7.44,7.90,8.36,,,,,,,,
13,2.57,3.13,3.67,4.18,4.68,5.17,5.65,6.12,6.59,7.05,7.51,7.97,8.43,,,,,,,
14,2.19,2.75,3.28,3.80,4.29,4.78,5.26,5.73,6.20,6.67,7.13,7.59,8.04,8.50,,,,,,
15,1.80,2.36,2.90,3.41,3.91,4.40,4.88,5.35,5.82,6.28,6.75,7.20,7.66,8.11,8.57,,,,,
16,1.42,1.98,2.51,3.03,3.52,4.01,4.49,4.96,5.43,5.90,6.36,6.82,7.27,7.73,8.18,8.63,,,,
17,1.03,1.59,2.13,2.64,3.14,3.62,4.10,4.58,5.05,5.51,5.97,6.43,6.89,7.34,7.79,8.24,8.69,,,
18,0.65,1.21,1.74,2.25,2.75,3.23,3.71,4.18,4.65,5.12,5.58,6.03,6.49,6.94,7.39,7.84,8.29,8.74,,
19,0.28,0.81,1.33,1.83,2.31,2.79,3.26,3.72,4.18,4.64,5.10,5.55,6.00,6.45,6.89,7.34,7.78,8.22,8.66,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
