i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.44,,,,,,,,,,,,,,,,,
3,0.47,1.44,2.41,,,,,,,,,,,,,,,,
4,0.47,1.44,2.41,3.38,,,,,,,,,,,,,,,
5,0.47,1.44,2.41,3.38,4.37,,,,,,,,,,,,,,
6,0.47,1.44,2.41,3.38,4.37,5.34,,,,,,,,,,,,,
7,0.47,1.44,2.41,3.38,4.37,5.34,6.33,,,,,,,,,,,,
8,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,,,,,,,,,,,
9,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,,,,,,,,,,
10,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,,,,,,,,,
11,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,,,,,,,,
12,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,11.26,,,,,,,
13,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,11.26,12.23,,,,,,
14,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,11.26,12.23,13.22,,,,,
15,0.47,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,11.26,12.23,13.22,14.21,,,,
16,0.46,1.44,2.41,3.38,4.37,5.34,6.33,7.32,8.29,9.28,10.27,11.25,12.23,13.22,14.21,15.20,,,
17,0.46,1.44,2.41,3.38,4.37,5.34,6.33,7.31,8.29,9.28,10.27,11.25,12.23,13.22,14.21,15.20,16.29,,
18,0.46,1.43,2.40,3.38,4.35,5.33,6.31,7.29,8.28,9.26,10.24,11.22,12.21,13.20,14.19,15.18,16.19,17.54,
19,0.38,1.31,2.27,3.23,4.18,5.16,6.12,7.09,8.06,9.04,10.02,10.99,11.97,12.96,13.94,14.91,15.89,17.10,18.17
