i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.77,,,,,,,,,,,,,,,,,,,
2,5.46,6.00,,,,,,,,,,,,,,,,,,
3,5.16,5.69,6.19,,,,,,,,,,,,,,,,,
4,4.85,5.38,5.89,6.37,,,,,,,,,,,,,,,,
5,4.54,5.08,5.58,6.06,6.54,,,,,,,,,,,,,,,
6,4.23,4.77,5.27,5.76,6.23,6.70,,,,,,,,,,,,,,
7,3.93,4.46,4.96,5.45,5.92,6.39,6.85,,,,,,,,,,,,,
8,3.62,4.15,4.66,5.14,5.62,6.08,6.55,7.00,,,,,,,,,,,,
9,3.31,3.84,4.35,4.83,5.31,5.78,6.24,6.70,7.15,,,,,,,,,,,
10,3.00,3.54,4.04,4.53,5.00,5.47,5.93,6.39,6.84,7.29,,,,,,,,,,
11,2.70,3.23,3.73,4.22,4.69,5.16,5.62,6.08,6.53,6.98,7.43,,,,,,,,,
12,2.39,2.92,3.43,3.91,4.39,4.85,5.32,5.77,6.23,6.68,7.12,7.57,,,,,,,,
13,2.08,2.61,3.12,3.60,4.08,4.55,5.01,5.46,5.92,6.37,6.82,7.26,7.71,,,,,,,
14,1.77,2.31,2.81,3.30,3.77,4.24,4.70,5.16,5.61,6.06,6.51,6.95,7.40,7.84,,,,,,
15,1.47,2.00,2.50,2.99,3.46,3.93,4.39,4.85,5.30,5.75,6.20,6.65,7.09,7.53,7.97,,,,,
16,1.16,1.69,2.20,2.68,3.16,3.62,4.08,4.54,5.00,5.45,5.89,6.34,6.78,7.23,7.67,8.10,,,,
17,0.85,1.38,1.89,2.37,2.85,3.32,3.78,4.23,4.69,5.14,5.59,6.03,6.47,6.92,7.36,7.80,8.23,,,
18,0.54,1.08,1.58,2.06,2.54,3.00,3.46,3.92,4.37,4.82,5.27,5.72,6.16,6.60,7.04,7.48,7.92,8.35,,
19,0.24,0.76,1.25,1.73,2.19,2.65,3.11,3.56,4.01,4.46,4.90,5.34,5.78,6.22,6.65,7.09,7.52,7.96,8.39,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
