i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.37,10.21,,,,,,,,,,,,,,,,,,
3,8.85,9.69,10.27,,,,,,,,,,,,,,,,,
4,8.33,9.17,9.75,10.32,,,,,,,,,,,,,,,,
5,7.81,8.65,9.24,9.80,10.34,,,,,,,,,,,,,,,
6,7.29,8.13,8.72,9.28,9.82,10.35,,,,,,,,,,,,,,
7,6.78,7.62,8.20,8.76,9.30,9.83,10.35,,,,,,,,,,,,,
8,6.26,7.10,7.68,8.24,8.79,9.32,9.84,10.35,,,,,,,,,,,,
9,5.74,6.58,7.16,7.73,8.27,8.80,9.32,9.83,10.33,,,,,,,,,,,
10,5.22,6.06,6.65,7.21,7.75,8.28,8.80,9.31,9.82,10.31,,,,,,,,,,
11,4.70,5.54,6.13,6.69,7.23,7.76,8.28,8.79,9.30,9.80,10.29,,,,,,,,,
12,4.19,5.03,5.61,6.17,6.71,7.24,7.76,8.27,8.78,9.28,9.77,10.26,,,,,,,,
13,3.67,4.51,5.09,5.65,6.20,6.73,7.25,7.76,8.26,8.76,9.25,9.74,10.23,,,,,,,
14,3.15,3.99,4.58,5.14,5.68,6.21,6.73,7.24,7.74,8.24,8.74,9.23,9.71,10.19,,,,,,
15,2.63,3.47,4.06,4.62,5.16,5.69,6.21,6.72,7.23,7.72,8.22,8.71,9.19,9.68,10.15,,,,,
16,2.11,2.95,3.54,4.10,4.64,5.17,5.69,6.20,6.71,7.21,7.70,8.19,8.67,9.16,9.64,10.11,,,,
17,1.60,2.44,3.02,3.58,4.12,4.65,5.17,5.68,6.18,6.68,7.18,7.66,8.15,8.63,9.11,9.59,10.06,,,
18,1.09,1.91,2.49,3.05,3.58,4.11,4.63,5.14,5.64,6.13,6.63,7.11,7.60,8.08,8.56,9.03,9.50,9.98,,
19,0.53,1.35,1.90,2.43,2.95,3.46,3.96,4.45,4.94,5.43,5.91,6.38,6.86,7.33,7.80,8.26,8.73,9.19,9.65,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
