i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.07,,,,,,,,,,,,,,,,,,
3,8.64,9.56,10.14,,,,,,,,,,,,,,,,,
4,8.14,9.06,9.63,10.18,,,,,,,,,,,,,,,,
5,7.63,8.55,9.13,9.68,10.21,,,,,,,,,,,,,,,
6,7.13,8.05,8.62,9.17,9.71,10.23,,,,,,,,,,,,,,
7,6.62,7.54,8.12,8.67,9.20,9.72,10.24,,,,,,,,,,,,,
8,6.12,7.04,7.61,8.17,8.70,9.22,9.73,10.24,,,,,,,,,,,,
9,5.62,6.53,7.11,7.66,8.19,8.72,9.23,9.73,10.23,,,,,,,,,,,
10,5.11,6.03,6.61,7.16,7.69,8.21,8.72,9.23,9.73,10.22,,,,,,,,,,
11,4.61,5.53,6.10,6.65,7.19,7.71,8.22,8.72,9.22,9.71,10.20,,,,,,,,,
12,4.10,5.02,5.60,6.15,6.68,7.20,7.71,8.22,8.72,9.21,9.70,10.18,,,,,,,,
13,3.60,4.52,5.09,5.64,6.18,6.70,7.21,7.71,8.21,8.70,9.19,9.68,10.16,,,,,,,
14,3.09,4.01,4.59,5.14,5.67,6.19,6.70,7.21,7.71,8.20,8.69,9.17,9.65,10.13,,,,,,
15,2.59,3.51,4.08,4.63,5.17,5.69,6.20,6.70,7.20,7.70,8.18,8.67,9.15,9.63,10.10,,,,,
16,2.08,3.00,3.58,4.13,4.66,5.18,5.70,6.20,6.70,7.19,7.68,8.16,8.64,9.12,9.60,10.07,,,,
17,1.58,2.50,3.07,3.62,4.15,4.68,5.19,5.69,6.19,6.68,7.17,7.65,8.13,8.61,9.09,9.56,10.03,,,
18,1.08,1.99,2.56,3.10,3.63,4.15,4.66,5.16,5.66,6.15,6.64,7.12,7.60,8.08,8.55,9.02,9.49,9.96,,
19,0.57,1.45,1.98,2.51,3.02,3.52,4.01,4.50,4.99,5.47,5.94,6.41,6.88,7.35,7.82,8.28,8.74,9.20,9.66,
20,0.00,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51,7.91
