i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.02,,,,,,,,,,,,,,,,,
3,1.13,2.02,2.98,,,,,,,,,,,,,,,,
4,1.13,2.02,2.98,3.96,,,,,,,,,,,,,,,
5,1.13,2.02,2.98,3.96,4.93,,,,,,,,,,,,,,
6,1.13,2.02,2.98,3.96,4.93,5.91,,,,,,,,,,,,,
7,1.13,2.02,2.98,3.96,4.93,5.91,6.88,,,,,,,,,,,,
8,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,,,,,,,,,,,
9,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,,,,,,,,,,
10,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,,,,,,,,,
11,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,10.79,,,,,,,,
12,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,10.79,11.77,,,,,,,
13,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,,,,,,
14,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,13.73,,,,,
15,1.13,2.02,2.98,3.96,4.93,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,13.73,14.71,,,,
16,1.13,2.02,2.98,3.95,4.93,5.90,6.88,7.85,8.83,9.81,10.79,11.77,12.75,13.73,14.71,15.69,,,
17,1.13,2.01,2.97,3.94,4.92,5.89,6.86,7.84,8.82,9.79,10.77,11.75,12.73,13.71,14.69,15.67,16.65,,
18,1.08,1.93,2.88,3.84,4.81,5.78,6.75,7.72,8.69,9.66,10.64,11.61,12.59,13.56,14.54,15.52,16.50,17.48,
19,0.70,1.56,2.45,3.35,4.27,5.19,6.12,7.05,7.99,8.94,9.89,10.83,11.79,12.74,13.69,14.65,15.61,16.57,17.53
