i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.86,,,,,,,,,,,,,,,,,,,
2,3.66,3.99,,,,,,,,,,,,,,,,,,
3,3.45,3.78,4.25,,,,,,,,,,,,,,,,,
4,3.25,3.58,4.05,4.50,,,,,,,,,,,,,,,,
5,3.04,3.37,3.84,4.30,4.74,,,,,,,,,,,,,,,
6,2.83,3.17,3.63,4.09,4.54,4.98,,,,,,,,,,,,,,
7,2.63,2.96,3.43,3.88,4.33,4.78,5.22,,,,,,,,,,,,,
8,2.42,2.75,3.22,3.68,4.13,4.57,5.01,5.45,,,,,,,,,,,,
9,2.21,2.55,3.01,3.47,3.92,4.36,4.80,5.24,5.67,,,,,,,,,,,
10,2.01,2.34,2.81,3.26,3.71,4.16,4.60,5.03,5.47,5.90,,,,,,,,,,
11,1.80,2.13,2.60,3.06,3.51,3.95,4.39,4.83,5.26,5.70,6.13,,,,,,,,,
12,1.59,1.93,2.40,2.85,3.30,3.74,4.18,4.62,5.06,5.49,5.92,6.38,,,,,,,,
13,1.39,1.72,2.19,2.65,3.09,3.54,3.98,4.41,4.85,5.28,5.71,6.17,6.55,,,,,,,
14,1.18,1.52,1.98,2.44,2.89,3.33,3.77,4.21,4.64,5.08,5.51,5.97,6.35,4.46,,,,,,
15,0.98,1.31,1.78,2.23,2.68,3.13,3.57,4.00,4.44,4.87,5.30,5.76,6.15,4.68,3.70,,,,,
16,0.77,1.10,1.57,2.03,2.48,2.92,3.36,3.80,4.23,4.66,5.09,5.55,5.95,4.89,4.22,-532.60,,,,
17,0.56,0.90,1.36,1.82,2.27,2.71,3.15,3.59,4.02,4.46,4.89,5.35,5.75,5.10,4.74,-385.72,-13500.39,,,
18,0.36,0.69,1.16,1.61,2.06,2.50,2.94,3.38,3.82,4.25,4.68,5.12,5.54,5.31,5.26,-238.41,-8349.84,-152812.42,,
19,0.16,0.48,0.94,1.39,1.84,2.28,2.72,3.15,3.58,4.01,4.44,4.87,5.30,5.53,5.82,-71.23,-2521.92,-43866.89,-1480678.15,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
