i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.12,,,,,,,,,,,,,,,,,,
3,8.80,9.60,10.19,,,,,,,,,,,,,,,,,
4,8.28,9.09,9.67,10.23,,,,,,,,,,,,,,,,
5,7.76,8.57,9.15,9.72,10.26,,,,,,,,,,,,,,,
6,7.25,8.05,8.64,9.20,9.74,10.27,,,,,,,,,,,,,,
7,6.73,7.53,8.12,8.68,9.23,9.76,10.28,,,,,,,,,,,,,
8,6.21,7.02,7.60,8.17,8.71,9.24,9.76,10.27,,,,,,,,,,,,
9,5.70,6.50,7.09,7.65,8.19,8.72,9.24,9.76,10.26,,,,,,,,,,,
10,5.18,5.98,6.57,7.13,7.68,8.21,8.73,9.24,9.74,10.24,,,,,,,,,,
11,4.66,5.47,6.05,6.61,7.16,7.69,8.21,8.72,9.23,9.73,10.22,,,,,,,,,
12,4.14,4.95,5.54,6.10,6.64,7.17,7.69,8.21,8.71,9.21,9.70,10.19,,,,,,,,
13,3.63,4.43,5.02,5.58,6.13,6.66,7.18,7.69,8.19,8.69,9.19,9.68,10.16,,,,,,,
14,3.11,3.92,4.50,5.06,5.61,6.14,6.66,7.17,7.68,8.18,8.67,9.16,9.65,10.13,,,,,,
15,2.59,3.40,3.98,4.55,5.09,5.62,6.14,6.65,7.16,7.66,8.15,8.64,9.13,9.61,10.09,,,,,
16,2.08,2.88,3.47,4.03,4.57,5.10,5.62,6.14,6.64,7.14,7.64,8.13,8.61,9.09,9.57,10.05,,,,
17,1.56,2.36,2.95,3.51,4.05,4.58,5.10,5.62,6.12,6.62,7.11,7.60,8.09,8.57,9.05,9.53,10.00,,,
18,1.05,1.84,2.42,2.98,3.52,4.05,4.56,5.07,5.58,6.07,6.57,7.05,7.54,8.02,8.50,8.97,9.44,9.92,,
19,0.49,1.28,1.83,2.37,2.89,3.40,3.90,4.39,4.88,5.37,5.85,6.33,6.80,7.27,7.74,8.21,8.67,9.13,9.60,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
