i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.79,,,,,,,,,,,,,,,,,
3,0.87,1.79,2.74,,,,,,,,,,,,,,,,
4,0.87,1.79,2.74,3.72,,,,,,,,,,,,,,,
5,0.87,1.79,2.74,3.72,4.69,,,,,,,,,,,,,,
6,0.87,1.79,2.74,3.72,4.69,5.67,,,,,,,,,,,,,
7,0.87,1.79,2.74,3.72,4.69,5.67,6.65,,,,,,,,,,,,
8,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,,,,,,,,,,,
9,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,,,,,,,,,,
10,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,,,,,,,,,
11,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,10.56,,,,,,,,
12,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,10.56,11.54,,,,,,,
13,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,,,,,,
14,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,13.51,,,,,
15,0.87,1.79,2.74,3.72,4.69,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,13.50,14.49,,,,
16,0.87,1.79,2.74,3.72,4.69,5.67,6.64,7.62,8.60,9.58,10.56,11.54,12.52,13.50,14.48,15.47,,,
17,0.87,1.78,2.74,3.71,4.68,5.66,6.63,7.61,8.59,9.57,10.55,11.53,12.51,13.49,14.47,15.45,16.44,,
18,0.84,1.73,2.68,3.64,4.61,5.58,6.55,7.53,8.50,9.48,10.45,11.43,12.41,13.39,14.37,15.35,16.33,17.31,
19,0.58,1.44,2.33,3.25,4.17,5.11,6.05,6.99,7.94,8.89,9.85,10.80,11.76,12.72,13.68,14.65,15.61,16.58,17.54
