i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.56,,,,,,,,,,,,,,,,,
3,0.67,1.56,2.52,,,,,,,,,,,,,,,,
4,0.67,1.56,2.52,3.45,,,,,,,,,,,,,,,
5,0.67,1.56,2.52,3.45,4.39,,,,,,,,,,,,,,
6,0.67,1.56,2.52,3.45,4.39,5.35,,,,,,,,,,,,,
7,0.67,1.56,2.52,3.45,4.39,5.35,6.32,,,,,,,,,,,,
8,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,,,,,,,,,,,
9,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,,,,,,,,,,
10,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,,,,,,,,,
11,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,10.21,,,,,,,,
12,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,10.21,11.19,,,,,,,
13,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,10.21,11.19,12.16,,,,,,
14,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,10.21,11.19,12.16,13.14,,,,,
15,0.67,1.56,2.52,3.45,4.39,5.35,6.32,7.28,8.26,9.22,10.21,11.19,12.16,13.14,14.12,,,,
16,0.67,1.56,2.52,3.45,4.39,5.34,6.31,7.28,8.25,9.22,10.20,11.18,12.15,13.13,14.12,15.10,,,
17,0.65,1.55,2.51,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.19,11.16,12.13,13.12,14.10,15.07,16.05,,
18,0.59,1.47,2.40,3.34,4.28,5.22,6.17,7.13,8.11,9.07,10.04,11.02,11.98,12.96,13.94,14.91,15.89,16.88,
19,0.42,1.18,2.00,2.86,3.74,4.64,5.55,6.48,7.41,8.35,9.29,10.22,11.18,12.12,13.07,14.03,14.98,15.94,16.90
