i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,5.57,,,,,,,,,,,,,,,,,,
3,4.84,5.28,5.78,,,,,,,,,,,,,,,,,
4,4.55,4.99,5.49,5.97,,,,,,,,,,,,,,,,
5,4.26,4.70,5.20,5.68,6.15,,,,,,,,,,,,,,,
6,3.97,4.41,4.91,5.39,5.86,6.32,,,,,,,,,,,,,,
7,3.68,4.12,4.62,5.10,5.57,6.03,6.49,,,,,,,,,,,,,
8,3.39,3.83,4.33,4.81,5.28,5.74,6.20,6.65,,,,,,,,,,,,
9,3.10,3.54,4.04,4.52,4.99,5.45,5.91,6.36,6.82,,,,,,,,,,,
10,2.81,3.25,3.75,4.23,4.70,5.16,5.62,6.07,6.52,6.97,,,,,,,,,,
11,2.52,2.96,3.45,3.94,4.41,4.87,5.33,5.78,6.23,6.68,7.13,,,,,,,,,
12,2.23,2.67,3.16,3.65,4.12,4.58,5.04,5.49,5.94,6.39,6.84,7.28,,,,,,,,
13,1.94,2.37,2.87,3.36,3.83,4.29,4.75,5.20,5.65,6.10,6.55,6.99,7.43,,,,,,,
14,1.65,2.08,2.58,3.07,3.54,4.00,4.46,4.91,5.36,5.81,6.26,6.70,7.14,7.58,,,,,,
15,1.36,1.79,2.29,2.78,3.25,3.71,4.17,4.62,5.07,5.52,5.97,6.41,6.85,7.29,7.73,,,,,
16,1.07,1.50,2.00,2.49,2.96,3.42,3.88,4.33,4.78,5.23,5.68,6.12,6.56,7.00,7.44,7.87,,,,
17,0.78,1.21,1.71,2.19,2.67,3.13,3.59,4.04,4.49,4.94,5.38,5.83,6.27,6.71,7.15,7.58,8.02,,,
18,0.49,0.92,1.42,1.90,2.37,2.84,3.29,3.75,4.20,4.64,5.09,5.53,5.97,6.41,6.85,7.29,7.72,8.15,,
19,0.21,0.63,1.12,1.59,2.05,2.51,2.96,3.41,3.86,4.30,4.74,5.18,5.62,6.05,6.49,6.92,7.35,7.79,8.22,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
