i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.96,9.80,,,,,,,,,,,,,,,,,,
3,8.46,9.30,9.88,,,,,,,,,,,,,,,,,
4,7.97,8.81,9.38,9.93,,,,,,,,,,,,,,,,
5,7.47,8.31,8.88,9.44,9.97,,,,,,,,,,,,,,,
6,6.97,7.81,8.39,8.94,9.47,9.99,,,,,,,,,,,,,,
7,6.48,7.32,7.89,8.44,8.98,9.50,10.01,,,,,,,,,,,,,
8,5.98,6.82,7.40,7.95,8.48,9.00,9.51,10.01,,,,,,,,,,,,
9,5.48,6.32,6.90,7.45,7.98,8.50,9.01,9.52,10.01,,,,,,,,,,,
10,4.99,5.83,6.40,6.95,7.49,8.01,8.52,9.02,9.52,10.01,,,,,,,,,,
11,4.49,5.33,5.91,6.46,6.99,7.51,8.02,8.52,9.02,9.51,10.00,,,,,,,,,
12,3.99,4.83,5.41,5.96,6.49,7.01,7.52,8.03,8.52,9.02,9.50,9.99,,,,,,,,
13,3.50,4.34,4.91,5.46,6.00,6.52,7.03,7.53,8.03,8.52,9.01,9.49,9.97,,,,,,,
14,3.00,3.84,4.42,4.97,5.50,6.02,6.53,7.04,7.53,8.02,8.51,8.99,9.47,9.95,,,,,,
15,2.51,3.35,3.92,4.47,5.00,5.52,6.04,6.54,7.04,7.53,8.01,8.50,8.98,9.45,9.93,,,,,
16,2.01,2.85,3.42,3.97,4.51,5.03,5.54,6.04,6.54,7.03,7.52,8.00,8.48,8.96,9.43,9.90,,,,
17,1.51,2.35,2.93,3.48,4.01,4.53,5.04,5.54,6.04,6.53,7.02,7.50,7.98,8.45,8.93,9.40,9.87,,,
18,1.02,1.85,2.42,2.97,3.50,4.01,4.52,5.02,5.52,6.01,6.49,6.97,7.45,7.93,8.40,8.87,9.34,9.80,,
19,0.51,1.32,1.86,2.39,2.90,3.40,3.89,4.38,4.86,5.34,5.82,6.29,6.76,7.22,7.69,8.15,8.61,9.07,9.53,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
