i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.54,7.10,,,,,,,,,,,,,,,,,,
3,6.17,6.73,7.25,,,,,,,,,,,,,,,,,
4,5.80,6.36,6.89,7.39,,,,,,,,,,,,,,,,
5,5.43,5.99,6.52,7.02,7.51,,,,,,,,,,,,,,,
6,5.06,5.62,6.15,6.65,7.15,7.63,,,,,,,,,,,,,,
7,4.69,5.25,5.78,6.28,6.78,7.26,7.73,,,,,,,,,,,,,
8,4.32,4.88,5.41,5.91,6.41,6.89,7.37,7.84,,,,,,,,,,,,
9,3.95,4.51,5.04,5.55,6.04,6.52,7.00,7.47,7.93,,,,,,,,,,,
10,3.59,4.14,4.67,5.18,5.67,6.15,6.63,7.10,7.56,8.02,,,,,,,,,,
11,3.22,3.77,4.30,4.81,5.30,5.78,6.26,6.73,7.19,7.66,8.11,,,,,,,,,
12,2.85,3.40,3.93,4.44,4.93,5.41,5.89,6.36,6.82,7.29,7.74,8.20,,,,,,,,
13,2.48,3.03,3.56,4.07,4.56,5.04,5.52,5.99,6.45,6.92,7.38,7.83,8.28,,,,,,,
14,2.11,2.66,3.19,3.70,4.19,4.67,5.15,5.62,6.09,6.55,7.01,7.46,7.92,8.37,,,,,,
15,1.74,2.30,2.82,3.33,3.82,4.31,4.78,5.25,5.72,6.18,6.64,7.09,7.55,8.00,8.45,,,,,
16,1.37,1.93,2.45,2.96,3.45,3.94,4.41,4.88,5.35,5.81,6.27,6.72,7.18,7.63,8.08,8.53,,,,
17,1.00,1.56,2.09,2.59,3.08,3.57,4.04,4.51,4.98,5.44,5.90,6.35,6.81,7.26,7.71,8.15,8.60,,,
18,0.63,1.19,1.71,2.22,2.71,3.19,3.66,4.13,4.60,5.06,5.52,5.97,6.42,6.88,7.32,7.77,8.22,8.66,,
19,0.28,0.81,1.32,1.81,2.29,2.76,3.23,3.69,4.15,4.61,5.06,5.51,5.96,6.40,6.85,7.29,7.73,8.17,8.61,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
