i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.08,8.75,,,,,,,,,,,,,,,,,,
3,7.62,8.29,8.86,,,,,,,,,,,,,,,,,
4,7.17,7.84,8.40,8.94,,,,,,,,,,,,,,,,
5,6.71,7.38,7.95,8.49,9.01,,,,,,,,,,,,,,,
6,6.26,6.93,7.49,8.03,8.55,9.06,,,,,,,,,,,,,,
7,5.81,6.48,7.04,7.58,8.10,8.61,9.11,,,,,,,,,,,,,
8,5.35,6.02,6.59,7.12,7.65,8.16,8.66,9.15,,,,,,,,,,,,
9,4.90,5.57,6.13,6.67,7.19,7.70,8.20,8.69,9.18,,,,,,,,,,,
10,4.44,5.11,5.68,6.22,6.74,7.25,7.75,8.24,8.73,9.21,,,,,,,,,,
11,3.99,4.66,5.22,5.76,6.28,6.79,7.29,7.78,8.27,8.75,9.23,,,,,,,,,
12,3.53,4.21,4.77,5.31,5.83,6.34,6.84,7.33,7.82,8.30,8.78,9.25,,,,,,,,
13,3.08,3.75,4.31,4.85,5.37,5.88,6.38,6.88,7.36,7.84,8.32,8.80,9.27,,,,,,,
14,2.63,3.30,3.86,4.40,4.92,5.43,5.93,6.42,6.91,7.39,7.87,8.34,8.81,9.28,,,,,,
15,2.17,2.84,3.41,3.94,4.47,4.98,5.48,5.97,6.45,6.94,7.41,7.89,8.36,8.83,9.29,,,,,
16,1.72,2.39,2.95,3.49,4.01,4.52,5.02,5.51,6.00,6.48,6.96,7.43,7.90,8.37,8.84,9.30,,,,
17,1.26,1.93,2.50,3.03,3.56,4.06,4.56,5.06,5.54,6.02,6.50,6.98,7.45,7.91,8.38,8.84,9.30,,,
18,0.81,1.48,2.04,2.57,3.09,3.60,4.10,4.59,5.07,5.55,6.03,6.50,6.97,7.44,7.90,8.36,8.82,9.28,,
19,0.36,1.00,1.54,2.06,2.56,3.05,3.54,4.02,4.50,4.97,5.43,5.90,6.36,6.82,7.28,7.73,8.19,8.64,9.09,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
