i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.80,,,,,,,,,,,,,,,,,
3,0.81,1.80,2.69,,,,,,,,,,,,,,,,
4,0.81,1.80,2.69,3.65,,,,,,,,,,,,,,,
5,0.81,1.80,2.69,3.65,4.62,,,,,,,,,,,,,,
6,0.81,1.80,2.69,3.65,4.62,5.59,,,,,,,,,,,,,
7,0.81,1.80,2.69,3.65,4.62,5.59,6.56,,,,,,,,,,,,
8,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,,,,,,,,,,,
9,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,,,,,,,,,,
10,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.49,,,,,,,,,
11,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.49,10.46,,,,,,,,
12,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.49,10.46,11.44,,,,,,,
13,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.49,10.46,11.44,12.42,,,,,,
14,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.49,10.46,11.44,12.42,13.40,,,,,
15,0.81,1.80,2.69,3.65,4.62,5.59,6.56,7.53,8.51,9.48,10.46,11.44,12.42,13.40,14.38,,,,
16,0.81,1.79,2.69,3.65,4.61,5.58,6.55,7.53,8.50,9.48,10.46,11.44,12.42,13.40,14.38,15.36,,,
17,0.80,1.79,2.68,3.64,4.60,5.57,6.54,7.51,8.49,9.47,10.44,11.42,12.40,13.38,14.36,15.34,16.32,,
18,0.74,1.72,2.60,3.55,4.51,5.47,6.43,7.40,8.37,9.34,10.32,11.29,12.27,13.25,14.22,15.20,16.18,17.16,
19,0.52,1.33,2.19,3.08,3.99,4.91,5.84,6.77,7.71,8.65,9.60,10.55,11.50,12.45,13.40,14.36,15.32,16.28,17.24
