i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.90,5.30,,,,,,,,,,,,,,,,,,
3,4.62,5.02,5.52,,,,,,,,,,,,,,,,,
4,4.35,4.74,5.24,5.72,,,,,,,,,,,,,,,,
5,4.07,4.47,4.96,5.44,5.91,,,,,,,,,,,,,,,
6,3.79,4.19,4.68,5.16,5.63,6.09,,,,,,,,,,,,,,
7,3.51,3.91,4.41,4.89,5.35,5.81,6.27,,,,,,,,,,,,,
8,3.23,3.63,4.13,4.61,5.08,5.54,5.99,6.44,,,,,,,,,,,,
9,2.96,3.35,3.85,4.33,4.80,5.26,5.71,6.17,6.61,,,,,,,,,,,
10,2.68,3.08,3.57,4.05,4.52,4.98,5.44,5.89,6.34,6.78,,,,,,,,,,
11,2.40,2.80,3.29,3.77,4.24,4.70,5.16,5.61,6.06,6.50,6.95,,,,,,,,,
12,2.12,2.52,3.02,3.50,3.96,4.43,4.88,5.33,5.78,6.23,6.67,7.11,,,,,,,,
13,1.84,2.24,2.74,3.22,3.69,4.15,4.60,5.06,5.50,5.95,6.39,6.83,7.27,,,,,,,
14,1.57,1.96,2.46,2.94,3.41,3.87,4.33,4.78,5.23,5.67,6.11,6.56,6.99,7.43,,,,,,
15,1.29,1.69,2.18,2.66,3.13,3.59,4.05,4.50,4.95,5.39,5.84,6.28,6.72,7.15,7.59,,,,,
16,1.01,1.41,1.91,2.38,2.85,3.31,3.77,4.22,4.67,5.12,5.56,6.00,6.44,6.88,7.31,7.75,,,,
17,0.73,1.13,1.63,2.11,2.57,3.04,3.49,3.94,4.39,4.84,5.28,5.72,6.16,6.60,7.03,7.47,7.90,,,
18,0.46,0.85,1.35,1.83,2.29,2.75,3.21,3.66,4.11,4.55,5.00,5.44,5.88,6.31,6.75,7.19,7.62,8.05,,
19,0.19,0.57,1.06,1.53,1.99,2.44,2.89,3.34,3.79,4.23,4.67,5.10,5.54,5.97,6.41,6.84,7.27,7.70,8.13,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
