i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.32,,,,,,,,,,,,,,,,,
3,0.34,1.32,2.30,,,,,,,,,,,,,,,,
4,0.34,1.32,2.30,3.28,,,,,,,,,,,,,,,
5,0.34,1.32,2.30,3.28,4.26,,,,,,,,,,,,,,
6,0.34,1.32,2.30,3.28,4.26,5.24,,,,,,,,,,,,,
7,0.34,1.32,2.30,3.28,4.26,5.24,6.23,,,,,,,,,,,,
8,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,,,,,,,,,,,
9,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,,,,,,,,,,
10,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,,,,,,,,,
11,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.24,,,,,,,,
12,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.24,11.70,,,,,,,
13,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.24,11.70,11.71,,,,,,
14,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.24,11.70,11.71,12.80,,,,,
15,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.24,11.70,11.71,12.80,13.60,,,,
16,0.34,1.32,2.30,3.28,4.26,5.24,6.23,7.21,8.20,9.18,10.23,11.70,11.71,12.80,13.60,14.61,,,
17,0.34,1.32,2.30,3.28,4.26,5.24,6.22,7.21,8.20,9.18,10.23,11.70,11.71,12.80,13.60,14.61,15.71,,
18,0.33,1.31,2.29,3.27,4.25,5.23,6.21,7.20,8.18,9.17,10.18,11.70,11.74,12.80,13.60,14.61,15.71,16.42,
19,0.28,1.24,2.20,3.17,4.14,5.11,6.09,7.07,8.05,9.03,10.01,11.03,11.71,12.80,13.60,14.61,15.71,16.40,17.60
