i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.13,,,,,,,,,,,,,,,,,,
3,8.82,9.61,10.19,,,,,,,,,,,,,,,,,
4,8.30,9.08,9.67,10.24,,,,,,,,,,,,,,,,
5,7.78,8.56,9.15,9.72,10.27,,,,,,,,,,,,,,,
6,7.26,8.04,8.63,9.20,9.75,10.28,,,,,,,,,,,,,,
7,6.73,7.52,8.11,8.67,9.22,9.76,10.28,,,,,,,,,,,,,
8,6.21,7.00,7.59,8.15,8.70,9.24,9.76,10.28,,,,,,,,,,,,
9,5.69,6.48,7.06,7.63,8.18,8.72,9.24,9.76,10.26,,,,,,,,,,,
10,5.17,5.95,6.54,7.11,7.66,8.19,8.72,9.23,9.74,10.24,,,,,,,,,,
11,4.65,5.43,6.02,6.59,7.14,7.67,8.20,8.71,9.22,9.72,10.22,,,,,,,,,
12,4.13,4.91,5.50,6.07,6.62,7.15,7.67,8.19,8.70,9.20,9.70,10.19,,,,,,,,
13,3.61,4.39,4.98,5.55,6.09,6.63,7.15,7.67,8.18,8.68,9.18,9.67,10.16,,,,,,,
14,3.08,3.87,4.46,5.02,5.57,6.11,6.63,7.15,7.66,8.16,8.65,9.15,9.63,10.12,,,,,,
15,2.56,3.35,3.93,4.50,5.05,5.59,6.11,6.63,7.13,7.64,8.13,8.62,9.11,9.60,10.08,,,,,
16,2.04,2.82,3.41,3.98,4.53,5.06,5.59,6.10,6.61,7.11,7.61,8.10,8.59,9.07,9.56,10.03,,,,
17,1.52,2.30,2.89,3.46,4.00,4.54,5.06,5.58,6.08,6.59,7.08,7.57,8.06,8.55,9.03,9.51,9.98,,,
18,1.00,1.78,2.36,2.92,3.46,4.00,4.52,5.03,5.54,6.04,6.53,7.02,7.51,7.99,8.47,8.95,9.42,9.89,,
19,0.46,1.21,1.77,2.30,2.83,3.34,3.85,4.34,4.84,5.32,5.81,6.28,6.76,7.23,7.70,8.17,8.64,9.10,9.56,
20,0.00,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35,7.75
