i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.79,,,,,,,,,,,,,,,,,
3,0.83,1.79,2.77,,,,,,,,,,,,,,,,
4,0.83,1.79,2.77,3.74,,,,,,,,,,,,,,,
5,0.83,1.79,2.77,3.74,4.72,,,,,,,,,,,,,,
6,0.83,1.79,2.77,3.74,4.72,5.70,,,,,,,,,,,,,
7,0.83,1.79,2.77,3.74,4.72,5.70,6.69,,,,,,,,,,,,
8,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,,,,,,,,,,,
9,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,,,,,,,,,,
10,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,,,,,,,,,
11,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,,,,,,,,
12,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,11.61,,,,,,,
13,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,11.61,12.60,,,,,,
14,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,11.61,12.60,13.60,,,,,
15,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,11.61,12.60,13.60,14.65,,,,
16,0.83,1.79,2.77,3.74,4.72,5.70,6.69,7.67,8.65,9.64,10.62,11.61,12.60,13.59,14.65,15.49,,,
17,0.83,1.79,2.77,3.74,4.72,5.70,6.68,7.67,8.65,9.64,10.62,11.61,12.60,13.59,14.65,15.49,15.90,,
18,0.82,1.78,2.75,3.73,4.71,5.69,6.67,7.65,8.64,9.62,10.60,11.59,12.58,13.55,14.62,15.49,15.90,16.60,
19,0.74,1.68,2.63,3.59,4.56,5.52,6.50,7.47,8.45,9.42,10.40,11.38,12.36,13.33,14.31,15.28,15.99,16.60,17.50
