i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.22,,,,,,,,,,,,,,,,,,
3,8.04,8.74,9.31,,,,,,,,,,,,,,,,,
4,7.56,8.26,8.83,9.38,,,,,,,,,,,,,,,,
5,7.08,7.78,8.35,8.90,9.44,,,,,,,,,,,,,,,
6,6.60,7.30,7.88,8.43,8.96,9.48,,,,,,,,,,,,,,
7,6.12,6.82,7.40,7.95,8.48,9.00,9.51,,,,,,,,,,,,,
8,5.64,6.34,6.92,7.47,8.00,8.52,9.03,9.53,,,,,,,,,,,,
9,5.16,5.87,6.44,6.99,7.52,8.04,8.55,9.05,9.54,,,,,,,,,,,
10,4.68,5.39,5.96,6.51,7.04,7.56,8.07,8.57,9.07,9.55,,,,,,,,,,
11,4.20,4.91,5.48,6.03,6.56,7.08,7.59,8.09,8.59,9.08,9.56,,,,,,,,,
12,3.73,4.43,5.00,5.55,6.08,6.60,7.11,7.61,8.11,8.60,9.08,9.56,,,,,,,,
13,3.25,3.95,4.52,5.07,5.60,6.12,6.63,7.13,7.63,8.12,8.60,9.08,9.56,,,,,,,
14,2.77,3.47,4.04,4.59,5.12,5.64,6.15,6.65,7.15,7.64,8.12,8.60,9.08,9.55,,,,,,
15,2.29,2.99,3.56,4.11,4.65,5.16,5.67,6.17,6.67,7.16,7.64,8.12,8.60,9.08,9.55,,,,,
16,1.81,2.51,3.08,3.63,4.17,4.68,5.19,5.70,6.19,6.68,7.16,7.64,8.12,8.60,9.07,9.54,,,,
17,1.33,2.03,2.60,3.15,3.68,4.20,4.71,5.21,5.71,6.20,6.68,7.16,7.64,8.11,8.58,9.05,9.52,,,
18,0.86,1.55,2.12,2.66,3.19,3.71,4.22,4.72,5.21,5.70,6.18,6.66,7.13,7.61,8.08,8.54,9.01,9.47,,
19,0.38,1.04,1.59,2.12,2.63,3.13,3.62,4.11,4.59,5.07,5.54,6.01,6.48,6.94,7.40,7.86,8.32,8.78,9.23,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
