i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.86,9.60,,,,,,,,,,,,,,,,,,
3,8.36,9.11,9.69,,,,,,,,,,,,,,,,,
4,7.87,8.61,9.19,9.75,,,,,,,,,,,,,,,,
5,7.37,8.12,8.70,9.25,9.79,,,,,,,,,,,,,,,
6,6.88,7.62,8.20,8.76,9.29,9.82,,,,,,,,,,,,,,
7,6.38,7.13,7.71,8.26,8.80,9.32,9.84,,,,,,,,,,,,,
8,5.89,6.63,7.21,7.77,8.30,8.83,9.34,9.85,,,,,,,,,,,,
9,5.39,6.14,6.72,7.27,7.81,8.33,8.85,9.35,9.85,,,,,,,,,,,
10,4.90,5.64,6.22,6.78,7.31,7.84,8.35,8.86,9.36,9.85,,,,,,,,,,
11,4.40,5.15,5.73,6.28,6.82,7.34,7.86,8.36,8.86,9.35,9.84,,,,,,,,,
12,3.91,4.65,5.23,5.79,6.32,6.85,7.36,7.87,8.36,8.86,9.35,9.83,,,,,,,,
13,3.41,4.16,4.73,5.29,5.83,6.35,6.86,7.37,7.87,8.36,8.85,9.34,9.82,,,,,,,
14,2.91,3.66,4.24,4.79,5.33,5.86,6.37,6.88,7.37,7.87,8.36,8.84,9.32,9.80,,,,,,
15,2.42,3.17,3.74,4.30,4.84,5.36,5.87,6.38,6.88,7.37,7.86,8.35,8.83,9.30,9.78,,,,,
16,1.92,2.67,3.25,3.80,4.34,4.86,5.38,5.88,6.38,6.88,7.36,7.85,8.33,8.81,9.28,9.75,,,,
17,1.43,2.17,2.75,3.31,3.84,4.37,4.88,5.39,5.88,6.38,6.87,7.35,7.83,8.31,8.78,9.25,9.72,,,
18,0.94,1.68,2.25,2.80,3.33,3.85,4.37,4.87,5.37,5.86,6.34,6.83,7.31,7.78,8.26,8.73,9.19,9.66,,
19,0.43,1.14,1.70,2.22,2.74,3.24,3.74,4.23,4.72,5.20,5.67,6.15,6.62,7.08,7.55,8.01,8.47,8.93,9.39,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
