i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,6.75,,,,,,,,,,,,,,,,,,
3,5.88,6.40,6.93,,,,,,,,,,,,,,,,,
4,5.53,6.05,6.57,7.07,,,,,,,,,,,,,,,,
5,5.17,5.70,6.22,6.72,7.21,,,,,,,,,,,,,,,
6,4.82,5.35,5.87,6.37,6.86,7.34,,,,,,,,,,,,,,
7,4.47,4.99,5.52,6.02,6.51,6.98,7.46,,,,,,,,,,,,,
8,4.12,4.64,5.16,5.67,6.15,6.63,7.10,7.57,,,,,,,,,,,,
9,3.76,4.29,4.81,5.31,5.80,6.28,6.75,7.22,7.68,,,,,,,,,,,
10,3.41,3.94,4.46,4.96,5.45,5.93,6.40,6.87,7.33,7.79,,,,,,,,,,
11,3.06,3.59,4.11,4.61,5.10,5.58,6.05,6.51,6.98,7.44,7.89,,,,,,,,,
12,2.71,3.23,3.76,4.26,4.75,5.22,5.70,6.16,6.62,7.08,7.54,7.99,,,,,,,,
13,2.36,2.88,3.40,3.91,4.39,4.87,5.34,5.81,6.27,6.73,7.19,7.64,8.09,,,,,,,
14,2.00,2.53,3.05,3.55,4.04,4.52,4.99,5.46,5.92,6.38,6.83,7.29,7.74,8.19,,,,,,
15,1.65,2.18,2.70,3.20,3.69,4.17,4.64,5.11,5.57,6.03,6.48,6.94,7.39,7.84,8.28,,,,,
16,1.30,1.82,2.35,2.85,3.34,3.82,4.29,4.75,5.22,5.67,6.13,6.58,7.03,7.48,7.93,8.37,,,,
17,0.95,1.47,2.00,2.50,2.98,3.46,3.93,4.40,4.86,5.32,5.78,6.23,6.68,7.13,7.58,8.02,8.47,,,
18,0.60,1.12,1.64,2.14,2.63,3.10,3.58,4.04,4.50,4.96,5.42,5.87,6.32,6.77,7.21,7.66,8.10,8.54,,
19,0.26,0.76,1.27,1.75,2.23,2.70,3.16,3.62,4.08,4.53,4.98,5.43,5.87,6.32,6.76,7.20,7.64,8.08,8.52,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
