i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.81,9.54,,,,,,,,,,,,,,,,,,
3,8.31,9.04,9.62,,,,,,,,,,,,,,,,,
4,7.82,8.55,9.13,9.68,,,,,,,,,,,,,,,,
5,7.32,8.05,8.63,9.19,9.73,,,,,,,,,,,,,,,
6,6.83,7.56,8.14,8.69,9.23,9.76,,,,,,,,,,,,,,
7,6.34,7.07,7.64,8.20,8.74,9.26,9.78,,,,,,,,,,,,,
8,5.84,6.57,7.15,7.71,8.24,8.77,9.28,9.79,,,,,,,,,,,,
9,5.35,6.08,6.65,7.21,7.75,8.27,8.79,9.29,9.79,,,,,,,,,,,
10,4.85,5.58,6.16,6.72,7.25,7.78,8.29,8.80,9.30,9.79,,,,,,,,,,
11,4.36,5.09,5.67,6.22,6.76,7.29,7.80,8.31,8.81,9.30,9.79,,,,,,,,,
12,3.86,4.59,5.17,5.73,6.27,6.79,7.31,7.81,8.31,8.80,9.29,9.78,,,,,,,,
13,3.37,4.10,4.68,5.23,5.77,6.30,6.81,7.32,7.82,8.31,8.80,9.28,9.77,,,,,,,
14,2.88,3.60,4.18,4.74,5.28,5.80,6.32,6.82,7.32,7.82,8.31,8.79,9.27,9.75,,,,,,
15,2.38,3.11,3.69,4.25,4.78,5.31,5.82,6.33,6.83,7.32,7.81,8.30,8.78,9.25,9.73,,,,,
16,1.89,2.62,3.19,3.75,4.29,4.81,5.33,5.83,6.33,6.83,7.32,7.80,8.28,8.76,9.23,9.71,,,,
17,1.39,2.12,2.70,3.25,3.79,4.32,4.83,5.34,5.84,6.33,6.82,7.30,7.78,8.26,8.73,9.21,9.68,,,
18,0.90,1.63,2.20,2.75,3.28,3.81,4.32,4.82,5.32,5.81,6.30,6.78,7.26,7.74,8.21,8.68,9.15,9.62,,
19,0.40,1.09,1.65,2.18,2.69,3.20,3.70,4.19,4.67,5.15,5.63,6.10,6.57,7.04,7.51,7.97,8.43,8.89,9.35,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
