i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.56,,,,,,,,,,,,,,,,,
3,0.68,1.56,2.52,,,,,,,,,,,,,,,,
4,0.68,1.56,2.52,3.44,,,,,,,,,,,,,,,
5,0.68,1.56,2.52,3.44,4.38,,,,,,,,,,,,,,
6,0.68,1.56,2.52,3.44,4.38,5.33,,,,,,,,,,,,,
7,0.68,1.56,2.52,3.44,4.38,5.33,6.30,,,,,,,,,,,,
8,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,,,,,,,,,,,
9,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,,,,,,,,,,
10,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,,,,,,,,,
11,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.19,,,,,,,,
12,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.19,11.16,,,,,,,
13,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.19,11.16,12.14,,,,,,
14,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.18,11.16,12.14,13.12,,,,,
15,0.68,1.56,2.52,3.44,4.38,5.33,6.30,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,,,,
16,0.68,1.56,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.20,10.18,11.16,12.14,13.12,14.10,15.08,,,
17,0.67,1.55,2.51,3.43,4.37,5.32,6.28,7.24,8.21,9.18,10.16,11.14,12.12,13.09,14.07,15.05,16.03,,
18,0.60,1.46,2.41,3.33,4.25,5.20,6.15,7.11,8.07,9.04,10.01,10.98,11.96,12.93,13.91,14.88,15.86,16.84,
19,0.42,1.17,1.98,2.83,3.70,4.60,5.51,6.42,7.35,8.28,9.22,10.16,11.11,12.05,13.00,13.96,14.91,15.86,16.82
