i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.22,,,,,,,,,,,,,,,,,,
3,8.90,9.70,10.29,,,,,,,,,,,,,,,,,
4,8.37,9.17,9.76,10.33,,,,,,,,,,,,,,,,
5,7.85,8.65,9.24,9.81,10.35,,,,,,,,,,,,,,,
6,7.32,8.12,8.71,9.28,9.83,10.37,,,,,,,,,,,,,,
7,6.80,7.60,8.19,8.76,9.31,9.84,10.37,,,,,,,,,,,,,
8,6.28,7.08,7.67,8.23,8.78,9.32,9.84,10.36,,,,,,,,,,,,
9,5.75,6.55,7.14,7.71,8.26,8.79,9.32,9.83,10.34,,,,,,,,,,,
10,5.23,6.03,6.62,7.18,7.73,8.27,8.79,9.31,9.82,10.32,,,,,,,,,,
11,4.70,5.50,6.09,6.66,7.21,7.74,8.27,8.78,9.29,9.79,10.29,,,,,,,,,
12,4.18,4.98,5.57,6.14,6.68,7.22,7.74,8.26,8.77,9.27,9.77,10.26,,,,,,,,
13,3.65,4.45,5.04,5.61,6.16,6.69,7.22,7.73,8.24,8.75,9.24,9.74,10.22,,,,,,,
14,3.13,3.93,4.52,5.09,5.64,6.17,6.69,7.21,7.72,8.22,8.72,9.21,9.70,10.18,,,,,,
15,2.60,3.41,3.99,4.56,5.11,5.65,6.17,6.69,7.19,7.70,8.19,8.69,9.18,9.66,10.14,,,,,
16,2.08,2.88,3.47,4.04,4.59,5.12,5.65,6.16,6.67,7.17,7.67,8.16,8.65,9.13,9.62,10.10,,,,
17,1.56,2.36,2.94,3.51,4.06,4.59,5.12,5.63,6.14,6.64,7.14,7.63,8.12,8.60,9.09,9.56,10.04,,,
18,1.04,1.83,2.41,2.97,3.52,4.05,4.57,5.08,5.59,6.09,6.58,7.07,7.56,8.04,8.52,9.00,9.48,9.95,,
19,0.48,1.25,1.81,2.35,2.87,3.39,3.89,4.39,4.88,5.37,5.85,6.33,6.81,7.28,7.75,8.22,8.69,9.15,9.61,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
