i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.16,,,,,,,,,,,,,,,,,,
3,3.54,3.95,4.41,,,,,,,,,,,,,,,,,
4,3.33,3.73,4.20,4.66,,,,,,,,,,,,,,,,
5,3.12,3.52,3.99,4.45,4.90,,,,,,,,,,,,,,,
6,2.91,3.31,3.78,4.24,4.69,5.13,,,,,,,,,,,,,,
7,2.70,3.10,3.57,4.03,4.47,4.92,5.36,,,,,,,,,,,,,
8,2.49,2.89,3.36,3.81,4.26,4.71,5.15,5.59,,,,,,,,,,,,
9,2.28,2.68,3.15,3.60,4.05,4.50,4.94,5.38,5.81,,,,,,,,,,,
10,2.07,2.47,2.94,3.39,3.84,4.29,4.73,5.17,5.60,6.03,,,,,,,,,,
11,1.85,2.26,2.73,3.18,3.63,4.08,4.52,4.95,5.39,5.82,6.25,,,,,,,,,
12,1.64,2.05,2.52,2.97,3.42,3.87,4.31,4.74,5.18,5.61,6.04,6.49,,,,,,,,
13,1.43,1.84,2.31,2.76,3.21,3.66,4.10,4.53,4.97,5.40,5.83,6.28,6.69,,,,,,,
14,1.22,1.63,2.10,2.55,3.00,3.44,3.89,4.32,4.76,5.19,5.62,6.06,6.48,6.50,,,,,,
15,1.01,1.42,1.88,2.34,2.79,3.23,3.67,4.11,4.55,4.98,5.41,5.85,6.28,6.37,1.17,,,,,
16,0.80,1.21,1.67,2.13,2.58,3.02,3.46,3.90,4.34,4.77,5.20,5.64,6.07,6.25,2.28,-207.96,,,,
17,0.59,1.00,1.46,1.92,2.37,2.81,3.25,3.69,4.13,4.56,4.99,5.42,5.86,6.12,3.38,-149.10,-2787.82,,,
18,0.38,0.79,1.25,1.71,2.16,2.60,3.04,3.48,3.91,4.35,4.78,5.21,5.65,5.99,4.49,-90.09,-1736.56,-12481.15,,
19,0.17,0.57,1.03,1.48,1.93,2.37,2.81,3.24,3.67,4.10,4.53,4.96,5.39,5.81,5.69,-23.18,-539.18,-4897.95,-326344.33,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
