i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.20,7.79,,,,,,,,,,,,,,,,,,
3,6.79,7.39,7.93,,,,,,,,,,,,,,,,,
4,6.38,6.98,7.52,8.04,,,,,,,,,,,,,,,,
5,5.98,6.57,7.12,7.64,8.14,,,,,,,,,,,,,,,
6,5.57,6.16,6.71,7.23,7.73,8.23,,,,,,,,,,,,,,
7,5.16,5.76,6.30,6.82,7.33,7.82,8.31,,,,,,,,,,,,,
8,4.76,5.35,5.90,6.42,6.92,7.41,7.90,8.38,,,,,,,,,,,,
9,4.35,4.94,5.49,6.01,6.51,7.01,7.49,7.97,8.45,,,,,,,,,,,
10,3.94,4.54,5.08,5.60,6.11,6.60,7.09,7.56,8.04,8.51,,,,,,,,,,
11,3.54,4.13,4.68,5.20,5.70,6.19,6.68,7.16,7.63,8.10,8.57,,,,,,,,,
12,3.13,3.72,4.27,4.79,5.29,5.79,6.27,6.75,7.22,7.69,8.16,8.62,,,,,,,,
13,2.72,3.32,3.86,4.38,4.89,5.38,5.87,6.34,6.82,7.29,7.75,8.22,8.68,,,,,,,
14,2.32,2.91,3.45,3.98,4.48,4.97,5.46,5.94,6.41,6.88,7.35,7.81,8.27,8.73,,,,,,
15,1.91,2.50,3.05,3.57,4.07,4.57,5.05,5.53,6.00,6.47,6.94,7.40,7.86,8.32,8.78,,,,,
16,1.50,2.10,2.64,3.16,3.67,4.16,4.64,5.12,5.60,6.07,6.53,6.99,7.45,7.91,8.37,8.82,,,,
17,1.09,1.69,2.23,2.75,3.26,3.75,4.24,4.71,5.19,5.66,6.12,6.59,7.05,7.50,7.96,8.41,8.86,,,
18,0.69,1.28,1.82,2.34,2.84,3.33,3.82,4.30,4.77,5.24,5.70,6.16,6.62,7.08,7.53,7.99,8.44,8.89,,
19,0.30,0.86,1.39,1.89,2.38,2.86,3.33,3.80,4.27,4.73,5.19,5.64,6.10,6.55,7.00,7.45,7.89,8.34,8.78,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
