i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.28,,,,,,,,,,,,,,,,,
3,0.30,1.28,2.26,,,,,,,,,,,,,,,,
4,0.30,1.28,2.26,3.24,,,,,,,,,,,,,,,
5,0.30,1.28,2.26,3.24,4.22,,,,,,,,,,,,,,
6,0.30,1.28,2.26,3.24,4.22,5.20,,,,,,,,,,,,,
7,0.30,1.28,2.26,3.24,4.22,5.20,6.18,,,,,,,,,,,,
8,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,,,,,,,,,,,
9,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,,,,,,,,,,
10,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,,,,,,,,,
11,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,,,,,,,,
12,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,,,,,,,
13,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.10,,,,,,
14,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.10,13.09,,,,,
15,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.10,13.09,14.08,,,,
16,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.10,13.09,14.08,15.06,,,
17,0.30,1.28,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.10,13.09,14.07,15.06,16.05,,
18,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.11,11.10,12.08,13.07,14.06,15.05,16.04,17.02,
19,0.25,1.19,2.15,3.12,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,11.91,12.89,13.87,14.86,15.84,16.82,17.81
