i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.58,,,,,,,,,,,,,,,,,
3,0.70,1.58,2.55,,,,,,,,,,,,,,,,
4,0.70,1.58,2.55,3.47,,,,,,,,,,,,,,,
5,0.70,1.58,2.55,3.47,4.42,,,,,,,,,,,,,,
6,0.70,1.58,2.55,3.47,4.42,5.37,,,,,,,,,,,,,
7,0.70,1.58,2.55,3.47,4.42,5.37,6.33,,,,,,,,,,,,
8,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,,,,,,,,,,,
9,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,,,,,,,,,,
10,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,,,,,,,,,
11,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,10.23,,,,,,,,
12,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,10.23,11.20,,,,,,,
13,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,10.23,11.20,12.18,,,,,,
14,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,10.23,11.20,12.18,13.16,,,,,
15,0.70,1.58,2.55,3.47,4.42,5.37,6.33,7.30,8.27,9.25,10.23,11.20,12.18,13.16,14.14,,,,
16,0.70,1.58,2.54,3.47,4.41,5.37,6.33,7.30,8.27,9.25,10.22,11.20,12.18,13.16,14.14,15.12,,,
17,0.69,1.57,2.53,3.46,4.40,5.35,6.31,7.28,8.25,9.23,10.20,11.18,12.16,13.14,14.12,15.10,16.08,,
18,0.61,1.49,2.44,3.36,4.29,5.23,6.19,7.15,8.11,9.08,10.05,11.03,12.00,12.98,13.95,14.93,15.91,16.88,
19,0.44,1.19,2.01,2.86,3.74,4.64,5.55,6.47,7.40,8.33,9.27,10.21,11.16,12.11,13.06,14.01,14.96,15.92,16.88
