i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,9.95,,,,,,,,,,,,,,,,,,
3,8.67,9.44,10.03,,,,,,,,,,,,,,,,,
4,8.16,8.93,9.51,10.08,,,,,,,,,,,,,,,,
5,7.65,8.41,9.00,9.56,10.11,,,,,,,,,,,,,,,
6,7.13,7.90,8.48,9.05,9.59,10.13,,,,,,,,,,,,,,
7,6.62,7.38,7.97,8.53,9.08,9.61,10.13,,,,,,,,,,,,,
8,6.10,6.87,7.45,8.02,8.57,9.10,9.62,10.13,,,,,,,,,,,,
9,5.59,6.35,6.94,7.51,8.05,8.58,9.11,9.62,10.12,,,,,,,,,,,
10,5.07,5.84,6.43,6.99,7.54,8.07,8.59,9.10,9.61,10.11,,,,,,,,,,
11,4.56,5.33,5.91,6.48,7.02,7.56,8.08,8.59,9.10,9.60,10.09,,,,,,,,,
12,4.05,4.81,5.40,5.96,6.51,7.04,7.56,8.08,8.58,9.08,9.58,10.07,,,,,,,,
13,3.53,4.30,4.88,5.45,5.99,6.53,7.05,7.56,8.07,8.57,9.06,9.55,10.04,,,,,,,
14,3.02,3.78,4.37,4.93,5.48,6.01,6.53,7.05,7.55,8.05,8.55,9.04,9.52,10.01,,,,,,
15,2.50,3.27,3.86,4.42,4.97,5.50,6.02,6.53,7.04,7.54,8.03,8.52,9.01,9.49,9.97,,,,,
16,1.99,2.76,3.34,3.91,4.45,4.98,5.51,6.02,6.52,7.02,7.52,8.01,8.50,8.98,9.46,9.93,,,,
17,1.48,2.24,2.83,3.39,3.93,4.47,4.99,5.50,6.01,6.51,7.00,7.49,7.98,8.46,8.94,9.41,9.89,,,
18,0.97,1.72,2.30,2.86,3.40,3.93,4.45,4.96,5.47,5.96,6.46,6.94,7.43,7.91,8.39,8.86,9.34,9.81,,
19,0.44,1.16,1.72,2.26,2.78,3.29,3.80,4.29,4.78,5.27,5.75,6.23,6.70,7.17,7.64,8.11,8.57,9.03,9.50,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
