i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.22,9.91,,,,,,,,,,,,,,,,,,
3,8.69,9.38,10.01,,,,,,,,,,,,,,,,,
4,8.16,8.86,9.48,10.06,,,,,,,,,,,,,,,,
5,7.64,8.33,8.96,9.53,10.09,,,,,,,,,,,,,,,
6,7.11,7.81,8.43,9.01,9.57,10.11,,,,,,,,,,,,,,
7,6.59,7.28,7.90,8.48,9.04,9.59,10.12,,,,,,,,,,,,,
8,6.06,6.75,7.38,7.96,8.51,9.06,9.59,10.11,,,,,,,,,,,,
9,5.53,6.23,6.85,7.43,7.99,8.53,9.07,9.59,10.10,,,,,,,,,,,
10,5.01,5.70,6.32,6.90,7.46,8.01,8.54,9.06,9.58,10.08,,,,,,,,,,
11,4.48,5.17,5.80,6.38,6.94,7.48,8.01,8.54,9.05,9.56,10.06,,,,,,,,,
12,3.95,4.65,5.27,5.85,6.41,6.95,7.49,8.01,8.52,9.03,9.53,10.03,,,,,,,,
13,3.43,4.12,4.75,5.32,5.88,6.43,6.96,7.48,8.00,8.51,9.01,9.51,10.00,,,,,,,
14,2.90,3.60,4.22,4.80,5.36,5.90,6.43,6.96,7.47,7.98,8.48,8.98,9.47,9.96,,,,,,
15,2.38,3.07,3.69,4.27,4.83,5.38,5.91,6.43,6.95,7.45,7.96,8.45,8.95,9.43,9.92,,,,,
16,1.85,2.54,3.17,3.75,4.31,4.85,5.38,5.90,6.42,6.93,7.43,7.93,8.42,8.91,9.39,9.87,,,,
17,1.33,2.02,2.64,3.22,3.78,4.32,4.85,5.37,5.89,6.40,6.90,7.39,7.89,8.37,8.86,9.34,9.82,,,
18,0.80,1.49,2.11,2.68,3.23,3.78,4.30,4.82,5.34,5.84,6.34,6.83,7.33,7.81,8.29,8.78,9.25,9.73,,
19,0.33,0.95,1.52,2.07,2.60,3.13,3.64,4.14,4.64,5.13,5.62,6.10,6.58,7.05,7.53,8.00,8.47,8.93,9.40,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
