i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,10.63,,,,,,,,,,,,,,,,,,
3,9.14,10.10,10.68,,,,,,,,,,,,,,,,,
4,8.61,9.57,10.15,10.71,,,,,,,,,,,,,,,,
5,8.08,9.04,9.62,10.18,10.73,,,,,,,,,,,,,,,
6,7.55,8.51,9.09,9.65,10.20,10.73,,,,,,,,,,,,,,
7,7.01,7.98,8.56,9.12,9.67,10.20,10.72,,,,,,,,,,,,,
8,6.48,7.45,8.03,8.59,9.14,9.67,10.19,10.70,,,,,,,,,,,,
9,5.95,6.92,7.50,8.06,8.60,9.14,9.66,10.17,10.68,,,,,,,,,,,
10,5.42,6.39,6.97,7.53,8.07,8.60,9.13,9.64,10.15,10.65,,,,,,,,,,
11,4.89,5.86,6.44,7.00,7.54,8.07,8.60,9.11,9.61,10.12,10.61,,,,,,,,,
12,4.36,5.32,5.91,6.47,7.01,7.54,8.06,8.58,9.08,9.59,10.08,10.57,,,,,,,,
13,3.83,4.79,5.38,5.94,6.48,7.01,7.53,8.05,8.55,9.05,9.55,10.04,10.53,,,,,,,
14,3.30,4.26,4.85,5.41,5.95,6.48,7.00,7.52,8.02,8.52,9.02,9.51,10.00,10.48,,,,,,
15,2.77,3.73,4.32,4.88,5.42,5.95,6.47,6.99,7.49,7.99,8.49,8.98,9.47,9.95,10.44,,,,,
16,2.24,3.20,3.79,4.35,4.89,5.42,5.94,6.45,6.96,7.46,7.96,8.45,8.94,9.42,9.90,10.38,,,,
17,1.71,2.67,3.25,3.81,4.36,4.89,5.41,5.92,6.43,6.93,7.42,7.91,8.40,8.88,9.37,9.84,10.32,,,
18,1.18,2.13,2.71,3.26,3.80,4.33,4.85,5.36,5.86,6.36,6.86,7.35,7.83,8.31,8.79,9.27,9.75,10.22,,
19,0.62,1.55,2.09,2.62,3.14,3.65,4.15,4.65,5.14,5.62,6.11,6.58,7.06,7.53,8.00,8.47,8.94,9.40,9.86,
20,0.00,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56,7.96
