i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.67,,,,,,,,,,,,,,,,,,
3,8.45,9.16,9.76,,,,,,,,,,,,,,,,,
4,7.95,8.66,9.25,9.82,,,,,,,,,,,,,,,,
5,7.44,8.15,8.74,9.31,9.86,,,,,,,,,,,,,,,
6,6.93,7.64,8.24,8.80,9.35,9.88,,,,,,,,,,,,,,
7,6.43,7.14,7.73,8.30,8.84,9.37,9.90,,,,,,,,,,,,,
8,5.92,6.63,7.23,7.79,8.34,8.87,9.39,9.90,,,,,,,,,,,,
9,5.41,6.12,6.72,7.28,7.83,8.36,8.88,9.40,9.90,,,,,,,,,,,
10,4.91,5.62,6.21,6.78,7.32,7.86,8.38,8.89,9.39,9.89,,,,,,,,,,
11,4.40,5.11,5.71,6.27,6.82,7.35,7.87,8.38,8.89,9.39,9.88,,,,,,,,,
12,3.89,4.60,5.20,5.76,6.31,6.84,7.36,7.88,8.38,8.88,9.37,9.86,,,,,,,,
13,3.39,4.10,4.69,5.26,5.80,6.34,6.86,7.37,7.88,8.37,8.87,9.36,9.84,,,,,,,
14,2.88,3.59,4.19,4.75,5.30,5.83,6.35,6.86,7.37,7.87,8.36,8.85,9.34,9.82,,,,,,
15,2.37,3.09,3.68,4.24,4.79,5.32,5.84,6.36,6.86,7.36,7.86,8.34,8.83,9.31,9.79,,,,,
16,1.87,2.58,3.17,3.74,4.28,4.82,5.34,5.85,6.36,6.85,7.35,7.84,8.32,8.80,9.28,9.76,,,,
17,1.36,2.07,2.67,3.23,3.77,4.31,4.83,5.34,5.84,6.34,6.84,7.33,7.81,8.29,8.77,9.25,9.72,,,
18,0.86,1.56,2.15,2.71,3.25,3.78,4.30,4.81,5.31,5.81,6.30,6.79,7.27,7.75,8.23,8.71,9.18,9.65,,
19,0.37,1.03,1.59,2.13,2.65,3.16,3.66,4.16,4.65,5.13,5.61,6.09,6.56,7.03,7.50,7.97,8.43,8.89,9.35,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
