i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,8.84,,,,,,,,,,,,,,,,,,
3,7.70,8.38,8.94,,,,,,,,,,,,,,,,,
4,7.24,7.92,8.49,9.03,,,,,,,,,,,,,,,,
5,6.78,7.46,8.03,8.57,9.09,,,,,,,,,,,,,,,
6,6.32,7.01,7.57,8.11,8.63,9.14,,,,,,,,,,,,,,
7,5.87,6.55,7.11,7.65,8.17,8.68,9.19,,,,,,,,,,,,,
8,5.41,6.09,6.65,7.19,7.72,8.23,8.73,9.22,,,,,,,,,,,,
9,4.95,5.63,6.20,6.74,7.26,7.77,8.27,8.76,9.25,,,,,,,,,,,
10,4.49,5.17,5.74,6.28,6.80,7.31,7.81,8.31,8.79,9.28,,,,,,,,,,
11,4.03,4.72,5.28,5.82,6.34,6.85,7.35,7.85,8.33,8.82,9.30,,,,,,,,,
12,3.58,4.26,4.82,5.36,5.88,6.39,6.90,7.39,7.88,8.36,8.84,9.31,,,,,,,,
13,3.12,3.80,4.36,4.90,5.43,5.94,6.44,6.93,7.42,7.90,8.38,8.85,9.33,,,,,,,
14,2.66,3.34,3.91,4.45,4.97,5.48,5.98,6.47,6.96,7.44,7.92,8.40,8.87,9.34,,,,,,
15,2.20,2.88,3.45,3.99,4.51,5.02,5.52,6.02,6.50,6.99,7.46,7.94,8.41,8.88,9.34,,,,,
16,1.74,2.42,2.99,3.53,4.05,4.56,5.06,5.56,6.04,6.53,7.01,7.48,7.95,8.42,8.89,9.35,,,,
17,1.29,1.97,2.53,3.07,3.59,4.10,4.60,5.10,5.58,6.07,6.54,7.02,7.49,7.96,8.42,8.89,9.35,,,
18,0.83,1.51,2.07,2.60,3.12,3.63,4.13,4.62,5.11,5.59,6.07,6.54,7.01,7.48,7.94,8.40,8.87,9.32,,
19,0.37,1.03,1.57,2.08,2.59,3.08,3.57,4.05,4.53,5.00,5.47,5.93,6.39,6.85,7.31,7.77,8.22,8.67,9.13,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
