i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.63,9.29,,,,,,,,,,,,,,,,,,
3,8.14,8.80,9.40,,,,,,,,,,,,,,,,,
4,7.65,8.31,8.91,9.47,,,,,,,,,,,,,,,,
5,7.16,7.82,8.42,8.98,9.52,,,,,,,,,,,,,,,
6,6.67,7.33,7.93,8.49,9.03,9.55,,,,,,,,,,,,,,
7,6.18,6.84,7.44,8.00,8.54,9.06,9.58,,,,,,,,,,,,,
8,5.69,6.35,6.95,7.51,8.05,8.57,9.09,9.60,,,,,,,,,,,,
9,5.20,5.86,6.46,7.02,7.56,8.08,8.60,9.11,9.61,,,,,,,,,,,
10,4.71,5.37,5.97,6.53,7.07,7.59,8.11,8.62,9.12,9.61,,,,,,,,,,
11,4.22,4.88,5.48,6.04,6.58,7.10,7.62,8.13,8.63,9.12,9.61,,,,,,,,,
12,3.73,4.39,4.99,5.55,6.09,6.61,7.13,7.64,8.14,8.63,9.12,9.61,,,,,,,,
13,3.23,3.90,4.50,5.06,5.60,6.12,6.64,7.15,7.65,8.14,8.63,9.12,9.60,,,,,,,
14,2.74,3.41,4.01,4.57,5.11,5.63,6.15,6.66,7.16,7.65,8.14,8.63,9.11,9.59,,,,,,
15,2.25,2.92,3.52,4.08,4.62,5.14,5.66,6.17,6.67,7.16,7.65,8.14,8.62,9.10,9.57,,,,,
16,1.76,2.43,3.03,3.59,4.13,4.65,5.17,5.68,6.18,6.67,7.16,7.65,8.13,8.60,9.08,9.55,,,,
17,1.28,1.94,2.54,3.09,3.63,4.16,4.68,5.18,5.68,6.18,6.67,7.15,7.63,8.11,8.58,9.06,9.53,,,
18,0.79,1.45,2.04,2.60,3.13,3.66,4.17,4.67,5.17,5.66,6.15,6.64,7.12,7.59,8.06,8.54,9.00,9.47,,
19,0.33,0.94,1.50,2.04,2.55,3.06,3.56,4.05,4.54,5.02,5.50,5.97,6.44,6.91,7.37,7.84,8.30,8.76,9.21,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
