i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,9.08,,,,,,,,,,,,,,,,,,
3,7.85,8.61,9.18,,,,,,,,,,,,,,,,,
4,7.39,8.15,8.71,9.25,,,,,,,,,,,,,,,,
5,6.92,7.68,8.25,8.79,9.31,,,,,,,,,,,,,,,
6,6.46,7.22,7.79,8.33,8.85,9.36,,,,,,,,,,,,,,
7,5.99,6.76,7.32,7.86,8.38,8.89,9.39,,,,,,,,,,,,,
8,5.53,6.29,6.86,7.40,7.92,8.43,8.93,9.42,,,,,,,,,,,,
9,5.07,5.83,6.39,6.93,7.45,7.96,8.47,8.96,9.45,,,,,,,,,,,
10,4.60,5.36,5.93,6.47,6.99,7.50,8.00,8.49,8.98,9.47,,,,,,,,,,
11,4.14,4.90,5.47,6.00,6.53,7.04,7.54,8.03,8.52,9.00,9.48,,,,,,,,,
12,3.67,4.43,5.00,5.54,6.06,6.57,7.07,7.57,8.05,8.54,9.02,9.49,,,,,,,,
13,3.21,3.97,4.54,5.08,5.60,6.11,6.61,7.10,7.59,8.07,8.55,9.03,9.50,,,,,,,
14,2.74,3.51,4.07,4.61,5.13,5.64,6.14,6.64,7.13,7.61,8.09,8.56,9.04,9.50,,,,,,
15,2.28,3.04,3.61,4.15,4.67,5.18,5.68,6.17,6.66,7.14,7.62,8.10,8.57,9.04,9.51,,,,,
16,1.82,2.58,3.14,3.68,4.21,4.72,5.22,5.71,6.20,6.68,7.16,7.63,8.11,8.58,9.04,9.51,,,,
17,1.35,2.11,2.68,3.22,3.74,4.25,4.75,5.24,5.73,6.21,6.69,7.17,7.64,8.11,8.57,9.04,9.50,,,
18,0.89,1.65,2.21,2.74,3.26,3.77,4.27,4.76,5.25,5.73,6.21,6.68,7.15,7.62,8.08,8.55,9.01,9.47,,
19,0.44,1.16,1.70,2.21,2.72,3.21,3.70,4.18,4.65,5.12,5.59,6.06,6.52,6.98,7.44,7.90,8.35,8.80,9.26,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
