i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.14,,,,,,,,,,,,,,,,,,
3,7.97,8.66,9.23,,,,,,,,,,,,,,,,,
4,7.49,8.19,8.76,9.31,,,,,,,,,,,,,,,,
5,7.02,7.71,8.29,8.83,9.36,,,,,,,,,,,,,,,
6,6.54,7.24,7.81,8.36,8.89,9.41,,,,,,,,,,,,,,
7,6.07,6.76,7.34,7.88,8.41,8.93,9.44,,,,,,,,,,,,,
8,5.59,6.29,6.86,7.41,7.94,8.46,8.96,9.46,,,,,,,,,,,,
9,5.12,5.82,6.39,6.93,7.46,7.98,8.49,8.99,9.48,,,,,,,,,,,
10,4.64,5.34,5.91,6.46,6.99,7.51,8.01,8.51,9.01,9.49,,,,,,,,,,
11,4.17,4.87,5.44,5.98,6.52,7.03,7.54,8.04,8.53,9.02,9.50,,,,,,,,,
12,3.69,4.39,4.96,5.51,6.04,6.56,7.06,7.56,8.06,8.55,9.03,9.51,,,,,,,,
13,3.22,3.92,4.49,5.04,5.57,6.08,6.59,7.09,7.58,8.07,8.55,9.03,9.51,,,,,,,
14,2.74,3.44,4.01,4.56,5.09,5.61,6.12,6.62,7.11,7.60,8.08,8.56,9.03,9.51,,,,,,
15,2.27,2.97,3.54,4.09,4.62,5.13,5.64,6.14,6.63,7.12,7.60,8.08,8.56,9.03,9.50,,,,,
16,1.80,2.49,3.06,3.61,4.14,4.66,5.17,5.67,6.16,6.65,7.13,7.61,8.08,8.56,9.03,9.50,,,,
17,1.32,2.02,2.59,3.14,3.66,4.18,4.69,5.19,5.68,6.17,6.65,7.13,7.61,8.08,8.55,9.02,9.48,,,
18,0.85,1.54,2.11,2.65,3.18,3.69,4.20,4.70,5.19,5.67,6.15,6.63,7.11,7.58,8.05,8.51,8.98,9.44,,
19,0.38,1.04,1.58,2.11,2.62,3.12,3.61,4.10,4.58,5.05,5.52,5.99,6.46,6.92,7.38,7.84,8.30,8.76,9.21,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
