i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.47,9.19,,,,,,,,,,,,,,,,,,
3,8.00,8.71,9.28,,,,,,,,,,,,,,,,,
4,7.52,8.24,8.81,9.36,,,,,,,,,,,,,,,,
5,7.05,7.76,8.33,8.88,9.41,,,,,,,,,,,,,,,
6,6.58,7.29,7.86,8.41,8.93,9.45,,,,,,,,,,,,,,
7,6.10,6.81,7.39,7.93,8.46,8.98,9.48,,,,,,,,,,,,,
8,5.63,6.34,6.91,7.46,7.99,8.50,9.01,9.51,,,,,,,,,,,,
9,5.15,5.87,6.44,6.98,7.51,8.03,8.53,9.03,9.52,,,,,,,,,,,
10,4.68,5.39,5.96,6.51,7.04,7.55,8.06,8.56,9.05,9.54,,,,,,,,,,
11,4.20,4.92,5.49,6.03,6.56,7.08,7.58,8.08,8.58,9.06,9.54,,,,,,,,,
12,3.73,4.44,5.01,5.56,6.09,6.60,7.11,7.61,8.10,8.59,9.07,9.55,,,,,,,,
13,3.25,3.97,4.54,5.08,5.61,6.13,6.63,7.13,7.63,8.11,8.60,9.07,9.55,,,,,,,
14,2.78,3.49,4.06,4.61,5.14,5.65,6.16,6.66,7.15,7.64,8.12,8.60,9.08,9.55,,,,,,
15,2.30,3.02,3.59,4.13,4.66,5.18,5.69,6.18,6.68,7.16,7.65,8.13,8.60,9.07,9.54,,,,,
16,1.83,2.54,3.11,3.66,4.19,4.70,5.21,5.71,6.20,6.69,7.17,7.65,8.13,8.60,9.07,9.53,,,,
17,1.35,2.07,2.64,3.18,3.71,4.23,4.73,5.23,5.72,6.21,6.69,7.17,7.65,8.12,8.59,9.06,9.52,,,
18,0.88,1.59,2.16,2.70,3.22,3.74,4.24,4.74,5.23,5.71,6.20,6.67,7.15,7.62,8.09,8.55,9.02,9.48,,
19,0.40,1.09,1.63,2.15,2.66,3.16,3.65,4.14,4.62,5.09,5.56,6.03,6.50,6.96,7.42,7.88,8.34,8.79,9.25,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
