i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.97,4.26,,,,,,,,,,,,,,,,,,
3,3.75,4.04,4.52,,,,,,,,,,,,,,,,,
4,3.52,3.81,4.29,4.76,,,,,,,,,,,,,,,,
5,3.29,3.58,4.06,4.53,4.99,,,,,,,,,,,,,,,
6,3.06,3.36,3.84,4.30,4.76,5.21,,,,,,,,,,,,,,
7,2.84,3.13,3.61,4.08,4.53,4.98,5.43,,,,,,,,,,,,,
8,2.61,2.90,3.38,3.85,4.31,4.76,5.20,5.64,,,,,,,,,,,,
9,2.38,2.67,3.16,3.62,4.08,4.53,4.97,5.42,5.86,,,,,,,,,,,
10,2.15,2.45,2.93,3.39,3.85,4.30,4.75,5.19,5.63,6.07,,,,,,,,,,
11,1.93,2.22,2.70,3.17,3.62,4.07,4.52,4.96,5.40,5.84,6.27,,,,,,,,,
12,1.70,1.99,2.47,2.94,3.40,3.85,4.29,4.73,5.17,5.61,6.05,6.48,,,,,,,,
13,1.47,1.76,2.25,2.71,3.17,3.62,4.06,4.51,4.95,5.38,5.82,6.25,6.68,,,,,,,
14,1.24,1.54,2.02,2.48,2.94,3.39,3.84,4.28,4.72,5.16,5.59,6.02,6.46,6.91,,,,,,
15,1.02,1.31,1.79,2.26,2.71,3.16,3.61,4.05,4.49,4.93,5.36,5.80,6.23,6.67,7.10,,,,,
16,0.79,1.08,1.56,2.03,2.49,2.94,3.38,3.82,4.26,4.70,5.14,5.57,6.00,6.44,6.88,7.27,,,,
17,0.56,0.85,1.34,1.80,2.26,2.71,3.15,3.60,4.04,4.47,4.91,5.34,5.77,6.21,6.65,7.05,6.83,,,
18,0.34,0.63,1.11,1.57,2.03,2.48,2.93,3.37,3.81,4.24,4.68,5.11,5.54,5.98,6.42,6.82,6.85,-1.10,,
19,0.12,0.40,0.87,1.33,1.78,2.23,2.67,3.11,3.55,3.98,4.41,4.85,5.27,5.70,6.16,6.55,6.84,4.51,-10.76,
20,0.00,0.16,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36
