i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.25,5.72,,,,,,,,,,,,,,,,,,
3,4.95,5.42,5.92,,,,,,,,,,,,,,,,,
4,4.66,5.12,5.62,6.11,,,,,,,,,,,,,,,,
5,4.36,4.83,5.33,5.81,6.28,,,,,,,,,,,,,,,
6,4.07,4.53,5.03,5.51,5.99,6.45,,,,,,,,,,,,,,
7,3.77,4.24,4.74,5.22,5.69,6.16,6.62,,,,,,,,,,,,,
8,3.47,3.94,4.44,4.92,5.40,5.86,6.32,6.77,,,,,,,,,,,,
9,3.18,3.64,4.14,4.63,5.10,5.56,6.02,6.48,6.93,,,,,,,,,,,
10,2.88,3.35,3.85,4.33,4.80,5.27,5.73,6.18,6.63,7.08,,,,,,,,,,
11,2.59,3.05,3.55,4.03,4.51,4.97,5.43,5.89,6.34,6.79,7.23,,,,,,,,,
12,2.29,2.76,3.26,3.74,4.21,4.68,5.13,5.59,6.04,6.49,6.94,7.38,,,,,,,,
13,1.99,2.46,2.96,3.44,3.91,4.38,4.84,5.29,5.75,6.19,6.64,7.08,7.53,,,,,,,
14,1.70,2.16,2.66,3.15,3.62,4.08,4.54,5.00,5.45,5.90,6.34,6.79,7.23,7.67,,,,,,
15,1.40,1.87,2.37,2.85,3.32,3.79,4.25,4.70,5.15,5.60,6.05,6.49,6.93,7.37,7.81,,,,,
16,1.11,1.57,2.07,2.55,3.03,3.49,3.95,4.41,4.86,5.31,5.75,6.20,6.64,7.08,7.52,7.95,,,,
17,0.81,1.28,1.78,2.26,2.73,3.19,3.65,4.11,4.56,5.01,5.45,5.90,6.34,6.78,7.22,7.66,8.09,,,
18,0.51,0.98,1.48,1.96,2.43,2.89,3.35,3.81,4.26,4.71,5.15,5.60,6.04,6.48,6.92,7.35,7.79,8.22,,
19,0.23,0.68,1.16,1.64,2.10,2.56,3.01,3.46,3.91,4.35,4.80,5.24,5.67,6.11,6.55,6.98,7.41,7.85,8.28,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
