i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.09,,,,,,,,,,,,,,,,,
3,1.20,2.09,3.05,,,,,,,,,,,,,,,,
4,1.20,2.09,3.05,4.03,,,,,,,,,,,,,,,
5,1.20,2.09,3.05,4.03,5.00,,,,,,,,,,,,,,
6,1.20,2.09,3.05,4.03,5.00,5.97,,,,,,,,,,,,,
7,1.20,2.09,3.05,4.03,5.00,5.97,6.95,,,,,,,,,,,,
8,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,,,,,,,,,,,
9,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,,,,,,,,,,
10,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,,,,,,,,,
11,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,10.86,,,,,,,,
12,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,10.86,11.84,,,,,,,
13,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,10.86,11.84,12.82,,,,,,
14,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,10.86,11.84,12.82,13.80,,,,,
15,1.20,2.09,3.05,4.03,5.00,5.97,6.95,7.93,8.90,9.88,10.86,11.84,12.82,13.80,14.78,,,,
16,1.20,2.09,3.05,4.02,5.00,5.97,6.95,7.92,8.90,9.88,10.86,11.83,12.81,13.79,14.78,15.76,,,
17,1.19,2.08,3.04,4.01,4.98,5.96,6.93,7.91,8.88,9.86,10.84,11.82,12.79,13.77,14.75,15.74,16.72,,
18,1.14,2.00,2.94,3.90,4.87,5.84,6.81,7.78,8.75,9.72,10.69,11.67,12.64,13.62,14.60,15.58,16.55,17.53,
19,0.75,1.61,2.49,3.39,4.30,5.22,6.15,7.09,8.02,8.97,9.91,10.86,11.81,12.76,13.72,14.67,15.63,16.59,17.55
