i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.90,,,,,,,,,,,,,,,,,
3,1.00,1.90,2.86,,,,,,,,,,,,,,,,
4,1.00,1.90,2.86,3.84,,,,,,,,,,,,,,,
5,1.00,1.90,2.86,3.84,4.81,,,,,,,,,,,,,,
6,1.00,1.90,2.86,3.84,4.81,5.79,,,,,,,,,,,,,
7,1.00,1.90,2.86,3.84,4.81,5.79,6.76,,,,,,,,,,,,
8,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,,,,,,,,,,,
9,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,,,,,,,,,,
10,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,,,,,,,,,
11,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,10.68,,,,,,,,
12,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,10.68,11.66,,,,,,,
13,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,10.68,11.66,12.64,,,,,,
14,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,10.68,11.66,12.64,13.62,,,,,
15,1.00,1.90,2.86,3.84,4.81,5.79,6.76,7.74,8.72,9.70,10.68,11.66,12.64,13.62,14.60,,,,
16,1.00,1.90,2.86,3.83,4.81,5.78,6.76,7.74,8.72,9.69,10.67,11.65,12.63,13.61,14.60,15.58,,,
17,0.99,1.89,2.85,3.82,4.80,5.77,6.75,7.73,8.70,9.68,10.66,11.64,12.62,13.60,14.58,15.56,16.54,,
18,0.95,1.83,2.77,3.74,4.71,5.68,6.65,7.62,8.60,9.57,10.55,11.52,12.50,13.48,14.46,15.44,16.42,17.40,
19,0.64,1.50,2.40,3.30,4.23,5.15,6.09,7.03,7.98,8.92,9.87,10.83,11.78,12.74,13.70,14.66,15.62,16.58,17.55
