i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.03,,,,,,,,,,,,,,,,,
3,1.22,2.03,2.95,,,,,,,,,,,,,,,,
4,1.22,2.03,2.95,3.92,,,,,,,,,,,,,,,
5,1.22,2.03,2.95,3.92,4.88,,,,,,,,,,,,,,
6,1.22,2.03,2.95,3.92,4.88,5.86,,,,,,,,,,,,,
7,1.22,2.03,2.95,3.92,4.88,5.86,6.83,,,,,,,,,,,,
8,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,,,,,,,,,,,
9,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,,,,,,,,,,
10,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,,,,,,,,,
11,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,10.73,,,,,,,,
12,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,10.73,11.71,,,,,,,
13,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,10.73,11.71,12.70,,,,,,
14,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,10.73,11.71,12.70,13.68,,,,,
15,1.22,2.03,2.95,3.92,4.88,5.86,6.83,7.80,8.78,9.76,10.73,11.71,12.69,13.67,14.65,,,,
16,1.22,2.03,2.95,3.91,4.88,5.85,6.83,7.80,8.78,9.75,10.73,11.71,12.69,13.67,14.65,15.63,,,
17,1.21,2.01,2.94,3.90,4.87,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.66,13.64,14.62,15.61,16.59,,
18,1.15,1.93,2.83,3.78,4.74,5.70,6.66,7.63,8.60,9.57,10.54,11.52,12.49,13.47,14.45,15.42,16.40,17.38,
19,0.66,1.49,2.35,3.23,4.13,5.04,5.96,6.89,7.82,8.76,9.70,10.64,11.59,12.54,13.49,14.44,15.40,16.36,17.31
