i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.54,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.54,4.51,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.54,4.51,5.49,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.54,4.51,5.49,6.46,,,,,,,,,,,,
8,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,,,,,,,,,,,
9,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,,,,,,,,,,
10,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,,,,,,,,,
11,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,10.37,,,,,,,,
12,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,10.37,11.35,,,,,,,
13,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,10.37,11.35,12.32,,,,,,
14,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,10.37,11.35,12.32,13.30,,,,,
15,0.68,1.61,2.58,3.54,4.51,5.49,6.46,7.43,8.40,9.38,10.37,11.35,12.32,13.30,14.29,,,,
16,0.67,1.61,2.58,3.54,4.51,5.49,6.46,7.42,8.40,9.38,10.37,11.35,12.32,13.30,14.29,15.27,,,
17,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,12.31,13.29,14.28,15.26,16.23,,
18,0.64,1.56,2.52,3.48,4.43,5.39,6.37,7.33,8.31,9.29,10.27,11.23,12.21,13.20,14.18,15.15,16.14,17.11,
19,0.47,1.29,2.17,3.08,4.00,4.93,5.88,6.82,7.76,8.71,9.66,10.62,11.57,12.54,13.49,14.46,15.43,16.39,17.36
