i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.65,,,,,,,,,,,,,,,,,
3,0.69,1.65,2.62,,,,,,,,,,,,,,,,
4,0.69,1.65,2.62,3.60,,,,,,,,,,,,,,,
5,0.69,1.65,2.62,3.60,4.58,,,,,,,,,,,,,,
6,0.69,1.65,2.62,3.60,4.58,5.56,,,,,,,,,,,,,
7,0.69,1.65,2.62,3.60,4.58,5.56,6.54,,,,,,,,,,,,
8,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,,,,,,,,,,,
9,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,,,,,,,,,,
10,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,,,,,,,,,
11,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,,,,,,,,
12,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,,,,,,,
13,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,12.52,,,,,,
14,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,12.52,13.78,,,,,
15,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,12.47,13.78,14.70,,,,
16,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,12.47,13.78,14.70,14.69,,,
17,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.53,8.51,9.50,10.48,11.47,12.47,13.78,14.70,14.69,15.40,,
18,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.51,8.50,9.48,10.47,11.45,12.45,13.58,14.69,14.69,15.40,16.60,
19,0.60,1.54,2.50,3.46,4.43,5.40,6.37,7.35,8.32,9.30,10.28,11.26,12.24,13.31,14.29,14.69,15.40,16.60,17.50
