i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.06,,,,,,,,,,,,,,,,,
3,1.20,2.06,3.00,,,,,,,,,,,,,,,,
4,1.20,2.06,3.00,3.97,,,,,,,,,,,,,,,
5,1.20,2.06,3.00,3.97,4.95,,,,,,,,,,,,,,
6,1.20,2.06,3.00,3.97,4.95,5.92,,,,,,,,,,,,,
7,1.20,2.06,3.00,3.97,4.95,5.92,6.89,,,,,,,,,,,,
8,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,,,,,,,,,,,
9,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,,,,,,,,,,
10,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,,,,,,,,,
11,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,10.80,,,,,,,,
12,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,10.80,11.78,,,,,,,
13,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,10.80,11.78,12.76,,,,,,
14,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,10.80,11.78,12.76,13.74,,,,,
15,1.20,2.06,3.00,3.97,4.95,5.92,6.89,7.87,8.85,9.82,10.80,11.78,12.76,13.74,14.72,,,,
16,1.19,2.05,3.00,3.97,4.94,5.92,6.89,7.87,8.84,9.82,10.80,11.78,12.76,13.74,14.72,15.70,,,
17,1.19,2.04,2.99,3.96,4.93,5.90,6.87,7.85,8.82,9.80,10.78,11.76,12.74,13.72,14.70,15.68,16.66,,
18,1.13,1.96,2.89,3.85,4.81,5.78,6.74,7.71,8.68,9.66,10.63,11.60,12.58,13.56,14.53,15.51,16.49,17.47,
19,0.71,1.56,2.44,3.33,4.24,5.15,6.08,7.01,7.95,8.89,9.83,10.78,11.73,12.68,13.63,14.59,15.54,16.50,17.46
