i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.12,9.84,,,,,,,,,,,,,,,,,,
3,8.60,9.32,9.92,,,,,,,,,,,,,,,,,
4,8.09,8.81,9.41,9.98,,,,,,,,,,,,,,,,
5,7.57,8.29,8.89,9.46,10.01,,,,,,,,,,,,,,,
6,7.06,7.78,8.38,8.95,9.50,10.03,,,,,,,,,,,,,,
7,6.54,7.26,7.86,8.43,8.98,9.52,10.04,,,,,,,,,,,,,
8,6.02,6.74,7.34,7.91,8.47,9.00,9.53,10.04,,,,,,,,,,,,
9,5.51,6.23,6.83,7.40,7.95,8.49,9.01,9.53,10.04,,,,,,,,,,,
10,4.99,5.71,6.31,6.88,7.43,7.97,8.50,9.01,9.52,10.02,,,,,,,,,,
11,4.48,5.19,5.80,6.37,6.92,7.45,7.98,8.50,9.01,9.51,10.00,,,,,,,,,
12,3.96,4.68,5.28,5.85,6.40,6.94,7.46,7.98,8.49,8.99,9.49,9.98,,,,,,,,
13,3.44,4.16,4.76,5.33,5.88,6.42,6.95,7.46,7.97,8.48,8.97,9.47,9.95,,,,,,,
14,2.93,3.65,4.25,4.82,5.37,5.91,6.43,6.95,7.46,7.96,8.46,8.95,9.44,9.92,,,,,,
15,2.41,3.13,3.73,4.30,4.85,5.39,5.92,6.43,6.94,7.44,7.94,8.43,8.92,9.41,9.89,,,,,
16,1.90,2.61,3.22,3.79,4.34,4.87,5.40,5.92,6.42,6.93,7.42,7.92,8.40,8.89,9.37,9.85,,,,
17,1.38,2.10,2.70,3.27,3.82,4.35,4.88,5.40,5.90,6.41,6.90,7.39,7.88,8.37,8.85,9.33,9.80,,,
18,0.87,1.58,2.18,2.74,3.29,3.82,4.34,4.86,5.36,5.86,6.36,6.85,7.33,7.82,8.30,8.77,9.25,9.72,,
19,0.37,1.03,1.60,2.14,2.67,3.18,3.69,4.19,4.68,5.17,5.65,6.13,6.60,7.08,7.55,8.02,8.48,8.94,9.41,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
